STOX1|219736,0.05646398,0.027975881,0.033158913,0.030895656,0.025332045,0.042515922,0.04693143,0.01600897,0.028267907,2.0266747e-20
STRA6|64220,4.887752e-06,0.01344974,0.013213293,0.025245912,0.029428618,0.032577585,0.03131216,9.295769e-23,0.036999587,0.0
STRC|161497,0.0033257478,0.030063534,0.0009970866,0.02660607,0.009522639,0.020981183,5.788836e-06,2.2681292e-18,0.021003507,0.033812135
STRN|6801,0.05405889,0.055241045,0.07891325,0.042529576,0.05298925,0.06708155,0.05114851,0.08009574,0.033314593,0.030954942
STX19|415117,0.017761016,1.3554562e-17,0.007522216,0.0011057834,0.0020136707,0.03786052,0.006900344,0.0018235211,7.6186e-27,1.9593149e-22
STX1B|112755,0.025104301,0.04133918,0.031301767,0.04024892,0.04655708,0.007469041,0.035460845,0.02087731,0.041735817,0.061840147
STXBP6|29091,0.016208263,0.048161495,0.060998112,0.030998416,0.07289771,0.05815732,0.042977106,0.019765252,0.019113015,9.79915e-19
STYK1|55359,0.016885025,0.015479832,0.020833543,0.037332997,0.022475528,0.055643186,0.01327182,6.0313015e-14,4.6281563e-15,6.2993046e-38
SUCNR1|56670,0.046840716,0.014851063,0.06517624,0.003942925,0.05208833,0.037388556,0.056947365,0.052998427,0.03724397,0.026662912
SULF1|23213,0.033925943,0.040900648,0.07100684,0.08375905,0.06894033,0.052552555,0.0889748,0.10244782,0.0978882,0.05541963
SULF2|55959,0.058224343,0.073369764,0.077100866,0.1021725,0.07899266,0.06343548,0.0691354,0.09411353,0.0882169,0.05396859
SULT1A1|6817,0.05342197,0.09327015,0.054574307,0.07007254,0.07388705,0.052708816,0.05043659,0.04914411,0.06334473,0.04212799
SULT1A2|6799,0.027868742,0.07573152,0.014239498,0.040392574,0.031822536,0.023741163,0.025292158,2.8119148e-08,0.030262962,1.1735067e-10
SULT1B1|27284,0.003264456,0.0062052975,0.029764961,0.011010579,7.812104e-10,0.00020492422,0.020076003,0.03933983,0.022132255,1.4438305e-13
SULT1C2|6819,0.063390404,0.1051223,0.058447454,0.05420155,0.07813445,0.06445466,0.054340843,0.026201315,0.052563548,0.04707392
SULT1C4|27233,0.050771777,0.07577446,0.07543703,0.022644278,0.0422799,0.052866757,0.043051705,0.10693398,0.06304097,0.054608256
SULT1E1|6783,0.011009053,4.9290556e-27,0.015983855,0.0026952557,0.0018736928,0.0096961595,0.009434745,0.016683394,0.022311913,0.010409403
SULT2B1|6820,0.030399062,0.02393712,0.012267707,0.03167429,0.025213985,0.06526545,0.0045467853,7.9979116e-29,2.399742e-38,0.0
SULT4A1|25830,0.011679393,0.043682754,3.9657564e-29,0.037725136,0.0015143235,0.0069476212,1.7606765e-12,0.011694334,0.019905275,6.2985104e-27
SUSD2|56241,0.04562464,0.031104777,0.064741716,0.056946166,0.062317893,0.03475778,0.08387826,0.055148643,0.07429874,0.0525497
SUSD3|203328,0.041712787,0.061202228,0.06110328,0.040024683,0.061452202,0.020900164,0.049168605,0.032804713,0.043336734,0.040812407
SUSD4|55061,0.045709778,0.031187238,0.00055044994,0.05618915,0.020992843,0.10356588,0.03159482,3.186711e-10,0.023938864,0.0
SUSD5|26032,0.011918569,0.04872446,0.029595474,0.029288802,0.037998248,0.03990672,0.055211343,0.029958816,0.064398214,8.7429595e-12
SV2B|9899,0.033026427,0.08590016,0.06267438,0.023959208,0.043056272,0.039775077,0.00057054556,2.0921189e-15,0.041466817,0.0
SVEP1|79987,0.024333607,0.06321772,0.0664453,0.04798483,0.017563801,0.079743154,0.05904336,0.052817356,0.08181212,0.0064528845
SVOPL|136306,0.011494045,0.014723911,2.520385e-13,8.87043e-05,0.0,0.080603346,0.0006842981,0.0,0.0,0.0
SVOP|55530,0.0071189753,0.018203404,0.007328548,0.0057484778,0.0388334,2.6126276e-16,0.008229326,0.0053167674,0.0023376558,8.871951e-12
SYBU|55638,0.01860668,0.04623926,0.03789531,0.07925882,0.0854306,0.08107736,0.039293375,0.06911233,0.05342601,0.01871815
SYCE1L|100130958,0.0146050695,0.014429302,2.3154762e-07,0.054777224,0.010972119,0.023586795,0.02051543,0.014027508,0.04363363,0.010706421
SYCE1|93426,0.009915326,6.5635067e-37,0.0027948474,0.012608752,5.7925242e-09,0.008100435,0.020632504,0.0,0.041060936,0.007250586
SYCE2|256126,0.00037644507,0.0021287133,0.0057127425,0.025160182,0.027051516,0.015675686,0.02057543,0.021578215,0.019662043,0.026375296
SYCP2L|221711,0.0035572755,0.01209774,0.0073442175,0.022419967,1.3564725e-38,0.010157085,0.014672915,0.0048547126,0.02053031,0.02284733
SYCP2|10388,0.011830403,0.041795105,0.042926267,0.043018293,0.02648499,0.045884185,0.022354826,0.026438728,0.023857601,0.023552801
SYN1|6853,0.010127818,0.01618186,0.028065894,0.06088435,0.02942283,0.03147127,0.044171814,0.028161205,0.04135768,1.6422537e-09
SYN2|6854,0.02922605,0.01529507,0.021307372,0.005063863,0.02319383,0.018481284,0.025000298,1.3725081e-17,0.02359049,0.0
SYN3|8224,0.026677564,0.008972933,0.024299707,3.4317271e-12,0.013600943,0.035797533,0.042141743,0.019069135,0.030180167,0.02038311
SYNC|81493,0.026591327,0.055806357,0.03784549,0.0685041,1.5583323e-07,0.047014378,0.034059923,0.0325611,0.06435441,0.0028372018
SYNGR1|9145,0.06252444,0.07062999,0.05356774,0.052719414,0.04721525,0.08619811,0.060124036,0.02598068,0.05011186,0.034203168
SYNGR3|9143,0.016388455,0.05369088,0.01822869,0.040679928,0.021923354,0.05269973,0.012609379,5.824244e-25,0.0028755984,5.503802e-22
SYNPO2|171024,0.048442222,0.047072195,0.06166692,0.06644352,0.056824394,0.06622174,0.08275221,0.06314896,0.1154317,0.040084608
SYNPO|11346,0.05461097,0.061036423,0.07839841,0.09377862,0.101251796,0.0761458,0.10223391,0.104294054,0.10054521,0.077655956
SYPL2|284612,0.06899845,0.082126684,0.06110138,0.04260758,0.04984172,0.04435793,0.055215005,0.034612544,0.042941775,0.01588848
SYP|6855,0.021893015,0.036905125,0.041616276,0.03054563,0.027571041,0.06500314,0.05065737,0.009320451,0.04271946,0.019017456
SYT10|341359,0.029121075,0.0131189795,0.003613962,0.0,5.622229e-26,0.04002444,2.14054e-11,0.0,0.0,0.0
SYT12|91683,0.026893344,0.00076585036,0.006147449,0.087996006,0.014347079,0.04122207,0.03066597,0.055664305,0.055064708,0.008288573
SYT13|57586,0.047384053,0.07476447,0.072344854,0.076423354,0.11216344,0.049336962,0.08638983,0.05430966,0.041688196,0.029718373
SYT14|255928,0.003528985,0.06033509,0.007229091,0.0003405506,0.003067327,0.007907553,0.0,0.0,0.0,0.0
SYT16|83851,0.009116606,2.4083466e-10,6.7315313e-34,0.019510156,3.933211e-09,0.036605243,5.185838e-11,0.020935602,1.4040995e-14,0.0
SYT17|51760,0.030886067,0.061092116,0.038451202,0.04209267,0.02377953,0.059761167,0.04525053,0.012684371,0.033139855,0.010924914
SYT1|6857,0.027414616,0.025198575,0.029348291,0.01942062,0.0130992755,0.072163954,0.02300678,2.0429364e-07,0.016651245,8.936969e-12
SYT2|127833,0.017793436,0.03438984,0.017559886,0.013215401,0.01983168,0.015727814,0.014703778,0.0063372366,0.030567655,0.019012276
SYT3|84258,0.018218795,0.03740705,0.000991013,0.01931173,0.040074296,0.032183472,0.00039249504,5.6721208e-37,0.012917173,0.0
SYT5|6861,8.341133e-05,0.0013134048,3.1783706e-08,0.025995629,0.010826095,0.017963242,3.6571246e-09,0.0013010179,0.0055374647,8.267167e-05
SYT6|148281,0.027806139,0.038801566,0.024012662,0.03148308,0.05529121,4.489872e-35,0.027035143,0.016780758,0.03154138,0.0337127
SYT7|9066,0.030450558,0.06144135,0.059276685,0.006322928,0.014152129,0.08452525,0.044279348,1.8907456e-05,0.017244676,0.0
SYT8|90019,0.0,0.0,0.0,0.042282123,0.0,0.04284976,0.0,0.0,5.438655e-28,0.0
SYT9|143425,0.053511962,0.009267583,0.031952597,0.0041494267,0.065411195,0.015338226,0.08415537,0.05931898,0.04736277,0.06714609
SYTL1|84958,0.01681921,0.021613082,0.009179817,0.06597753,0.04948375,0.051779572,0.04062467,0.0006948147,0.05205144,0.04677807
SYTL2|54843,0.06417739,0.054013237,0.06879314,0.09851064,0.055931415,0.08348788,0.06986245,0.07334449,0.05575054,0.04643684
SYTL4|94121,0.04947271,0.04884144,0.052311733,0.06571388,0.021523971,0.07388295,0.059366226,0.05714585,0.044542518,0.011639765
SYTL5|94122,0.0251186,0.019596972,0.014131325,0.013339682,0.0015845337,0.055186376,0.024371244,0.014948749,0.025004502,0.0
TAC1|6863,1.2454803e-11,0.01510911,2.4602066e-33,0.015198471,0.0,0.016335757,0.014312486,0.0,0.004574356,0.0
TACR1|6869,0.02585178,0.034398798,0.036452465,0.008521614,0.0023345107,0.052105527,0.05451462,0.020973632,0.055525873,0.00022790437
TACSTD2|4070,0.057882935,0.055193923,0.029281223,0.06629549,0.031033201,0.13814579,0.090463266,0.0018201438,0.03462375,0.00015437609
TAGAP|117289,0.047310416,0.037863187,0.06556603,0.05403128,0.08359597,0.011069156,0.041479494,0.056058835,0.05887346,0.05256554
TAGLN3|29114,0.058086097,0.037241384,7.7673666e-11,0.0014502084,3.4826647e-10,0.03336005,3.2261999e-06,0.0,0.0,0.0
TAGLN|6876,0.052463874,0.060813572,0.07315063,0.09202613,0.06821624,0.08440923,0.10217425,0.06658357,0.13052586,0.049480963
TAL1|6886,0.021879109,0.025970679,0.046572603,0.03553739,0.02462404,0.052763082,0.057793956,0.061856892,0.07681714,0.06414868
TAL2|6887,0.043553438,2.3183155e-07,0.038154762,7.7643395e-05,0.031023184,0.005405359,0.048250098,0.029924823,0.025502069,0.056926142
TAOK1|57551,0.05341595,0.0510312,0.0707142,0.046324458,0.06330442,0.06095918,0.060968556,0.08106098,0.041019816,0.03395945
TARP|445347,0.0013677431,0.04137751,0.04030665,0.03252,0.035919804,1.3044656e-09,0.046191417,0.013596455,0.03214559,0.03289006
TAS1R1|80835,0.004964213,0.01587586,0.004281192,0.008568437,0.0039351285,0.03675498,0.0011185706,0.0,0.013343479,0.0
TAS1R3|83756,0.0011956174,0.016658489,0.008112929,0.017752124,0.07316599,0.027469331,0.00020846393,2.067686e-18,0.026086083,0.013009937
TAT|6898,0.008208206,0.029127734,6.1944446e-17,0.013393204,0.02324618,0.010947743,1.1557476e-22,1.0927365e-16,6.9742164e-15,7.524469e-15
TBC1D10C|374403,0.028781604,0.0386093,0.042592715,0.06001542,0.07622709,0.010701245,0.04533936,0.022840459,0.067414336,0.06116498
TBC1D3B|414059,0.023410184,0.02655302,0.023663707,0.071462356,0.045940623,0.040325455,0.03157881,0.02520252,0.051213812,0.06396137
TBC1D3C|414060,0.013277824,0.027739754,0.020488579,0.05467799,0.035384033,0.019697377,0.008133272,0.00078730227,0.03145309,0.026831126
TBC1D3G|654341,0.0023034827,0.0012158434,1.0433839e-05,0.011384795,0.025708579,0.01976815,0.00019013617,1.0953072e-06,0.037984814,0.054353993
TBC1D3H|729877,0.012303733,0.00725849,0.0040009823,0.039313525,0.03549506,0.023905877,0.0006984862,0.012800384,0.032576077,0.040684447
TBL1Y|90665,0.011655703,0.0,0.0,0.0,0.0,0.03504559,0.010852815,0.0,0.0,0.0
TBX15|6913,0.0025710575,0.015825989,0.051755507,0.0566936,0.06082414,0.027450703,0.022270544,0.08572112,0.04275787,0.030758722
TBX18|9096,0.013249543,2.5504054e-13,0.021887176,0.04376817,0.033359982,0.0312766,0.030330032,0.027927738,0.062670745,3.2181227e-08
TBX1|6899,0.0,0.014692607,0.0048389784,0.008944145,1.2547918e-37,0.0057363785,0.008151721,7.032371e-25,0.05270301,1.307694e-15
TBX21|30009,0.008508415,0.01699634,0.030024447,0.043851245,0.048515286,0.0051543764,0.047210194,0.036918946,0.0493128,0.052372042
TBX3|6926,0.038250867,0.054324094,0.06715951,0.033377405,0.020434704,0.082629204,0.05816275,0.045048654,0.061702956,0.021627774
TBX5|6910,0.0,0.0,0.028486503,0.023727441,0.025834454,0.0,1.0171606e-05,0.01610112,6.4464854e-34,0.0
TBXA2R|6915,0.021415742,0.032642756,0.041831877,0.04239296,0.030801944,0.04426115,0.056485444,0.06550832,0.08495157,0.05318671
TBXAS1|6916,0.04565141,0.0555634,0.06232287,0.07214171,0.07724662,0.02774199,0.056270372,0.061966874,0.066275485,0.06487674
TC2N|123036,0.04959044,0.051864352,0.06550351,0.06130757,0.05818681,0.0788514,0.06951673,0.045413125,0.034744687,0.048462417
TCAM1P|146771,0.00012265312,7.700588e-11,0.008037164,0.021006132,0.015884554,0.01020699,8.951411e-25,5.087562e-07,0.0021506657,0.0
TCEAL2|140597,0.018878555,0.04058217,0.005636769,0.0008012671,1.2254389e-36,0.07878358,0.037265066,2.05977e-27,0.032054845,0.0
TCEAL7|56849,0.011610466,0.02754189,0.031297617,0.030247774,0.011610785,0.049677487,0.04837374,0.057215378,0.051583827,0.008651654
TCERG1L|256536,0.01502902,0.002153575,0.009730348,0.010488877,0.022604352,0.009342541,0.010958492,0.0031863868,2.3630163e-22,8.388547e-13
TCF15|6939,0.0038404886,0.0043034498,0.03234888,0.027694473,0.012557158,0.03774546,0.03220519,0.03503064,0.04695148,0.02450824
TCF21|6943,0.041376166,0.035573248,0.054428156,0.032564532,4.492856e-10,0.07864226,0.061830685,0.02490843,0.07707612,0.0095947515
TCF7|6932,0.037115,0.044632126,0.040336043,0.05739327,0.07114144,0.0341434,0.045318853,0.048607305,0.060851984,0.032560993
TCHH|7062,0.02531934,0.014082396,0.047123745,0.04326835,0.06268984,0.028825048,0.00024425107,0.018064126,0.024725443,3.8121325e-12
TCL1A|8115,3.6972873e-12,0.019501328,0.02374941,0.019244427,0.017589685,3.265697e-24,0.008654836,0.013658931,0.04216188,2.504822e-07
TCL6|27004,0.03184878,0.029927434,0.038173575,0.0,2.2322855e-07,0.025344832,0.06784373,1.454527e-09,0.028204223,0.008731413
TCN1|6947,0.0,0.0,3.8864108e-36,0.045239877,0.043274052,0.0050047957,0.0,0.0,1.9420154e-09,0.0
TDGF1|6997,0.026789036,0.0019398982,1.03165e-26,3.6437777e-05,2.6010279e-23,0.09416315,0.036855083,1.2011004e-28,9.165836e-27,0.0
TDGF3|6998,0.015693951,3.2526418e-21,0.0,0.0,0.0,0.06313766,0.006875309,0.0,0.0,0.0
TDO2|6999,5.071477e-26,0.0013397845,0.0599309,0.04066742,0.04879813,0.012511707,0.018394928,0.060396854,0.037018437,7.6724715e-09
TDRD10|126668,0.009442794,0.012223243,0.022175789,0.03157649,0.013821004,0.03418789,0.029620754,0.02702252,0.052825313,0.03546379
TDRD1|56165,0.033174884,0.0010024554,0.0041630175,0.0,1.0333216e-19,0.0452983,0.013162135,0.0,6.6794154e-30,0.0
TDRD5|163589,0.036187477,6.851639e-22,6.9576067e-13,0.011252509,0.024621071,0.04284171,1.6687929e-07,0.0,1.3281405e-16,0.0
TDRD6|221400,0.013353541,0.029385872,0.012858315,0.02332801,0.02542501,0.025588248,0.02171738,0.01434196,0.032411624,0.04012707
TDRD9|122402,0.04755466,0.046213817,0.07419977,0.00974168,0.029824907,0.037279963,0.02976823,0.0005568221,0.0236692,4.2988484e-16
TEKT2|27285,0.049331523,1.1638358e-05,0.007949622,0.015696494,0.0068413364,0.043494407,0.040839866,0.030335117,0.024541905,0.03622303
TEKT4|150483,0.007204571,0.0138481,0.0090877535,0.023043545,0.026734851,0.010205185,0.015184119,0.0024930588,0.017939162,5.4487036e-06
TEK|7010,0.055171832,0.04757687,0.081146434,0.041553833,0.04415137,0.08239053,0.08075839,0.07592708,0.07778861,0.049586706
TEPP|374739,0.0043914802,0.022611933,8.510778e-15,0.0087688835,0.0,0.021751774,0.0031683182,0.0,0.0036821065,2.5711409e-14
TERT|7015,0.0,3.1875387e-27,0.0017223521,0.01149,0.022529446,4.544092e-22,0.0019069187,0.011343765,0.008369657,0.0063869464
TESC|54997,0.050121225,0.016755132,0.028792767,0.050177913,0.024487533,0.08021991,0.056851618,0.01895995,0.057071164,0.060840838
TEX11|56159,0.012181036,0.0061755423,0.008738741,0.043544564,0.024104562,0.0,0.026397498,0.08406197,0.039658595,0.085461654
TEX15|56154,3.4339181e-10,0.0,0.069553725,0.0020906758,0.05158581,2.5354176e-30,0.030937437,0.098224096,0.013449999,0.063911594
TEX19|400629,0.004747051,1.6096419e-06,0.0017716954,0.022973858,0.021767981,0.0006298647,1.669082e-33,4.8660876e-18,0.002942125,0.0
TFAP2A|7020,0.026896372,0.022057952,0.021390008,0.052435502,0.02306619,0.095360406,0.04377852,1.0651254e-07,0.00010102553,3.3745065e-35
TFAP2B|7021,0.023868695,3.5681234e-19,1.3818739e-37,0.0,0.0,0.10931272,0.020643067,0.0,8.1816566e-30,0.0
TFAP2C|7022,0.0046671694,0.04181043,2.630445e-16,0.022317449,3.4491636e-29,0.08608127,4.1770266e-13,0.0,0.0,0.0
TFCP2L1|29842,0.05436601,0.11772177,0.011329715,0.050332226,0.029680602,0.11361782,0.056726005,6.8421656e-08,0.030343316,2.1440102e-29
TFEC|22797,0.06355476,0.041674547,0.07161334,0.05564061,0.07430891,0.0003956787,0.07462325,0.08426555,0.06620635,0.096772715
TFF1|7031,0.011670109,0.0,0.0,0.0,0.0,0.029597973,0.0,0.0,0.0,0.0
TFF2|7032,0.0024189022,2.3811473e-24,3.5971506e-27,0.03145293,0.01385427,0.0066669206,1.11609195e-13,0.0062826932,0.0,0.0
TFF3|7033,0.019258494,0.02958367,0.021728234,0.018605925,0.036934,0.06395539,0.044731062,0.019090716,0.08280047,0.027171785
TFPI2|7980,0.05751627,0.046371117,0.10367694,0.091278255,0.042175744,0.074707605,0.03551074,0.051497977,0.038009565,0.010907363
TFPI|7035,0.0661974,0.026537525,0.08189491,0.08439321,0.07610585,0.06987912,0.08029723,0.11912832,0.08122431,0.077924676
TFR2|7036,0.012021983,4.735214e-22,0.0002473371,0.061147973,0.031196462,0.028390283,0.008954151,0.037737887,0.044140425,0.020423971
TF|7018,1.5754539e-12,0.02622462,0.009567611,0.06556532,0.073867485,0.03855535,0.0038404241,0.0031894327,0.07116553,0.003934713
TGFA|7039,0.05901179,0.009967669,0.05780985,0.085590474,0.08379385,0.07830235,0.09356134,0.10103132,0.06996433,0.08439577
TGFB2|7042,0.04426248,0.03680377,0.04884386,0.052567117,0.03808386,0.06872927,0.05846666,0.06318066,0.05823833,0.025807248
TGFBI|7045,0.04699154,0.040720034,0.099073805,0.14286199,0.11189785,0.077935345,0.080480605,0.13387787,0.08845128,0.04243825
TGM1|7051,2.4868222e-15,0.0028367594,0.018053856,0.057874158,0.023632532,0.07274453,0.028107509,1.4065142e-10,0.04223049,0.00041135587
TGM2|7052,0.060229402,0.056351285,0.09055705,0.11160797,0.08836413,0.0831175,0.10039165,0.092823066,0.08453943,0.082905024
TGM3|7053,0.005285219,1.9439294e-32,0.007567668,0.022031581,0.018325489,0.007991286,4.865821e-07,0.036273036,0.0013456291,0.0028387369
TGM5|9333,1.6798671e-35,0.0,0.0,0.022214146,0.022644835,0.020378498,0.0,0.00840072,0.0,0.0
TG|7038,0.041303135,0.054323994,0.030762076,0.038050123,0.051260293,0.0067976816,0.029920358,0.00023999446,0.03651345,8.785084e-10
THBS1|7057,0.091099195,0.06520938,0.10765664,0.07507529,0.08211843,0.08536847,0.08533494,0.11885959,0.09382671,0.07229758
THBS2|7058,0.03897434,0.048824485,0.052487526,0.10452943,0.052600548,0.057775956,0.073124714,0.09949872,0.106448635,0.007809937
THBS4|7060,0.029345466,0.041620705,0.038319938,0.02576071,0.027408859,0.03496408,0.018198166,0.055105627,0.05676775,0.046217177
THEMIS|387357,0.02630862,0.023905523,0.05776571,0.047938287,0.06322887,2.665241e-19,0.03562485,0.04133801,0.04514087,0.047078494
THNSL2|55258,0.063770264,0.034086943,0.051819507,0.062793955,0.080793194,0.050466143,0.07517463,0.070857316,0.07371674,0.073691055
THPO|7066,0.018948942,0.0035013745,0.0012311509,0.04174075,0.09618246,0.0024873838,0.053029906,0.017516369,0.06679111,4.851012e-06
THRB|7068,0.038510032,0.06434762,0.06723862,0.035769932,0.042455047,0.0830771,0.07562483,0.05008895,0.03581073,0.02525365
THRSP|7069,0.025003886,0.09659418,0.015701637,0.0061320257,3.0326897e-11,0.010937993,2.009991e-26,0.0,8.865249e-20,0.0
THSD4|79875,0.05308603,0.0738029,0.048560962,0.06634543,0.052642353,0.08941958,0.06493897,0.04363289,0.048054278,0.0053192494
THSD7A|221981,0.053699143,0.07856189,0.08451321,0.029745929,0.041677453,0.075989716,0.06538176,0.054732397,0.03773635,0.013621126
THSD7B|80731,0.024661364,0.021512719,0.043811694,0.007060123,0.0038474929,0.047986362,0.048309535,0.07647992,0.047967497,0.03833978
THY1|7070,0.05738718,0.07126014,0.10481573,0.0819287,0.06702082,0.09158552,0.09181232,0.094033815,0.0943945,0.05906806
TIE1|7075,0.043571062,0.04318421,0.0727829,0.0614222,0.05864388,0.07954083,0.08038356,0.09405996,0.08852954,0.06985246
TIFAB|497189,0.005011439,0.007915093,0.013937052,0.021837706,0.06990156,0.0,0.008728078,0.008951396,0.029570274,0.030198155
TIGIT|201633,0.015146619,0.02625262,0.053060763,0.053389035,0.08502142,8.812844e-19,0.038407326,0.031666573,0.042067595,0.050036173
TIMD4|91937,0.054546382,0.043651078,0.03772646,0.037643116,0.05091907,0.007818827,0.0336761,0.027266381,0.051247347,0.050883267
TIMP1|7076,0.053653415,0.0682808,0.08363885,0.11742812,0.08287992,0.071785405,0.08311031,0.103076786,0.097393446,0.060790695
TIMP3|7078,0.0779055,0.081691466,0.11062387,0.06918478,0.07033494,0.10607466,0.10608153,0.11100568,0.10294577,0.08500461
TIMP4|7079,0.02810384,0.018701062,0.047773317,0.01946848,0.024489306,0.031143222,0.051691785,0.036905326,0.048310366,0.028324682
TINAG|27283,0.08092619,0.036780026,0.0639535,0.03245348,0.044127967,2.5811927e-27,0.053742982,0.052528363,0.09378701,0.1013877
TIPARP|25976,0.046869367,0.08501787,0.07805744,0.08065682,0.0539505,0.07144306,0.06045554,0.08247863,0.06254836,0.04908683
TJP3|27134,0.04599257,0.080509685,0.009597735,0.011435928,1.0635481e-11,0.07969226,0.008959202,0.0,2.1386298e-12,0.0
TK1|7083,0.05851074,0.055165,0.060855016,0.078296594,0.053910065,0.05537284,0.038366504,0.0674063,0.05235052,0.03245903
TKTL1|8277,0.0067022503,0.020342287,0.0087343175,0.006936145,0.024561437,0.0200679,0.018164298,4.8133107e-13,0.030811511,0.010324698
TLCD1|116238,0.05293687,0.06292168,0.051616173,0.053142887,0.042633943,0.0522334,0.030742515,0.013612105,0.017296901,4.1944953e-05
TLE2|7089,0.03158115,0.055311527,0.04375438,0.048007227,0.035649337,0.08408815,0.06528092,0.03487846,0.0785461,0.03774174
TLE6|79816,0.01063041,0.02085717,0.018876255,0.028932955,0.032849006,0.0607053,0.025082614,8.3726815e-07,0.041096825,0.0054840003
TLL1|7092,0.059117086,0.014771091,0.06410135,0.026195565,0.04233475,0.030612404,0.05226843,0.093563914,0.065021425,0.08114733
TLL2|7093,0.032154754,0.028682852,0.02738221,0.040967878,0.034228157,0.025892,0.006578454,9.1804014e-07,3.97214e-05,0.0
TLR10|81793,0.028714312,0.019648015,0.033027366,0.035601977,0.069414765,5.0279435e-25,0.01526326,0.030227588,0.049868636,0.033732362
TLR2|7097,0.056944795,0.07136034,0.07229675,0.07620438,0.06400231,0.033872142,0.04368982,0.06263152,0.054011807,0.054380998
TLR3|7098,0.06673603,0.043024104,0.073418364,0.062108655,0.07763166,0.05445466,0.07497183,0.098129995,0.055835314,0.077621125
TLR5|7100,0.057203524,0.037999917,0.058790393,0.06578806,0.04200908,0.071730204,0.0378951,0.037303083,0.032146614,0.01985166
TLR6|10333,0.027601624,0.025876276,0.047069203,0.042811826,0.051622808,0.008405607,0.018748103,0.037601203,0.026788838,0.035783462
TLR7|51284,0.0515668,0.03296431,0.06456172,0.05861705,0.07322357,0.008814881,0.04041146,0.06772858,0.055843014,0.055877306
TLR8|51311,0.039759498,0.023507264,0.05613689,0.055315655,0.06665367,0.0022180423,0.03489226,0.06470924,0.046265084,0.057614405
TM4SF18|116441,0.06713837,0.029536568,0.074994154,0.05906685,0.061507907,0.053441234,0.06361331,0.09295736,0.06854545,0.07005474
TM4SF19|116211,0.01219434,0.018861005,0.027179733,0.050681017,0.034173954,0.0023675568,0.002292712,0.023677338,0.012361638,0.000108172324
TM4SF4|7104,0.010139013,0.03012821,0.014395728,0.031076306,0.058992967,0.010221747,0.020619508,0.003071467,0.02572602,0.0060574743
TM4SF5|9032,0.025681814,0.014563232,0.022831576,0.024605762,0.09418541,0.0,0.05817147,0.063159816,0.06958923,0.08130313
TM6SF2|53345,0.030424885,0.025093187,0.009195025,0.03446822,0.034002565,0.0,0.047221903,0.05861163,0.045528475,0.069863275
TM7SF4|81501,0.0055769123,0.016214335,0.032260478,0.03902698,0.022645287,4.567997e-30,0.0025722566,0.018731354,0.004202821,0.024422618
TMC4|147798,0.060064882,0.075546466,0.0045933537,0.072425,0.0008409071,0.09410173,0.062131632,4.5877173e-09,0.052904446,0.000418337
TMC5|79838,0.009419738,0.04014396,0.0022764455,0.03452676,0.044068262,0.050311424,2.611462e-08,1.1002849e-37,9.28062e-34,0.0
TMC8|147138,0.037115432,0.04863357,0.058215138,0.06867727,0.06777666,0.020276248,0.048271205,0.039113585,0.07021276,0.06847705
TMED6|146456,0.07457049,0.08568062,0.045387655,0.0030225667,0.056246452,0.0071394965,0.021875152,0.029182034,0.04938609,0.056521364
TMED7-TICAM2|100302736,0.03500712,0.016956309,0.069591984,0.052140895,0.062421605,0.04729794,0.048229832,0.06525405,0.030724812,0.031867046
TMEM100|55273,0.018272653,0.031144701,0.053882558,0.05096265,0.036204204,0.045493558,0.028951919,0.06787691,0.05654313,0.0046088416
TMEM105|284186,0.0,0.0019254507,0.0017849499,0.008536414,0.016762903,1.3949035e-08,0.0275079,0.00875903,0.012872545,0.009646336
TMEM108|66000,0.020938322,0.022566939,0.052132387,0.030559229,0.04098698,0.03354576,0.020630838,0.03140285,0.03679315,2.7660794e-06
TMEM119|338773,0.026003385,0.03630982,0.042408954,0.06866959,0.053999964,0.048739262,0.054981034,0.03191837,0.095093004,0.011151972
TMEM121|80757,0.011761453,0.004987801,0.014768636,0.03434718,0.032797884,0.046668723,0.0451946,0.031431615,0.053163495,0.032136627
TMEM125|128218,0.07178641,0.06811553,0.034091774,0.017971003,0.042695027,0.05735564,0.07248706,0.016194692,0.044366844,0.058422845
TMEM130|222865,0.045083765,0.008255614,0.02219526,0.098731145,0.020549791,0.06282851,0.05826225,0.054946993,0.08359576,0.0012554924
TMEM132A|54972,0.04260901,0.042642448,0.05019875,0.08838082,0.04519755,0.06689076,0.05688255,0.08069539,0.07110875,0.040779307
TMEM132B|114795,0.017432174,0.020918308,0.02710227,0.016750047,0.031926557,0.02170708,0.0071213166,0.05092495,0.043054897,0.0051086503
TMEM132C|92293,0.014228238,1.956607e-11,0.0017802573,0.00020457261,0.020406967,0.017537506,0.022631057,0.007135362,0.032219026,0.009876178
TMEM132D|121256,0.04676709,0.019629821,0.023719164,5.9334274e-11,0.028733075,2.2598475e-17,0.0059736273,0.02745298,0.037843663,0.03653519
TMEM132E|124842,0.03766144,0.024986176,0.026937667,0.03425041,0.045285635,0.015241247,0.05781817,0.042121727,0.062460817,0.040160857
TMEM145|284339,0.0,0.0,0.015860487,0.04312386,0.042747,0.0052941716,0.011006435,0.019740507,0.01831936,0.017200902
TMEM149|79713,0.034813732,0.057878405,0.049329445,0.069634706,0.07562406,0.025066115,0.04859793,0.02067653,0.05154035,0.04981872
