TFAP2A|7020,0.07789838,0.065851346,0.012199494,0.024413845,0.013063246,0.023405429,0.026140362,0.03685634,0.026838776,0.038271315
TFAP2C|7022,0.034279626,0.057561,0.021186268,0.02906324,0.027953465,0.029752802,0.02566765,0.029817574,0.024896657,0.03422173
TFAP2E|339488,0.03269292,0.031077484,0.041408792,0.011589854,0.007928094,0.024629727,0.015032269,0.0001401607,0.014617096,0.00983923
TFCP2L1|29842,0.0373693,0.062271126,0.106367886,0.032012366,0.057084054,0.056863528,0.044933055,0.06368694,0.053303197,0.041545875
TFEC|22797,0.02881705,0.06929113,0.021255879,0.020670947,0.018755978,0.029049696,0.031037718,0.0148316175,0.015470231,0.037787378
TFF1|7031,0.117049724,0.07767602,0.055211175,0.029420342,0.014415985,0.025624122,0.07758837,0.063953176,0.05485553,0.060182024
TFF2|7032,0.08513017,0.0428068,4.2017933e-22,0.0050786664,0.0061233253,0.011659734,0.054932106,0.045966163,0.016157843,0.0071330257
TFF3|7033,0.12375603,0.10262554,0.11428895,0.03907631,0.04768869,0.063342184,0.06423939,0.07795657,0.07084678,0.065865666
TFPI2|7980,0.0008651102,0.045252282,0.017352866,0.020611454,0.020669376,0.02373262,0.030633532,4.5207367e-09,0.010018438,0.041970763
TFPI|7035,0.03483687,0.08125598,0.060282845,0.03639986,0.052617297,0.03931233,0.040705446,0.026878687,0.01918057,0.05733626
TFR2|7036,0.043647155,0.04951167,0.05675053,0.019929826,0.026901206,0.029257296,0.030633967,0.023579499,0.03306376,0.017773105
TF|7018,0.00971173,0.012354115,0.0027925312,0.014771742,0.01598062,0.0126507925,0.011438307,4.164068e-06,0.010762546,0.036539443
TGFB1|7040,0.0671253,0.093877055,0.0573692,0.038822975,0.047966816,0.053421475,0.04566224,0.04061922,0.028474234,0.0523848
TGFB2|7042,0.033844188,0.050729904,0.031609975,0.026122173,0.037165888,0.041111626,0.030503564,0.022840163,0.025396235,0.053280015
TGFB3|7043,0.03573534,0.087200336,0.029048506,0.037613556,0.026301702,0.045166183,0.0395999,0.020763267,0.019316735,0.05805894
TGFBI|7045,0.06184601,0.107658945,0.10260549,0.045348335,0.091279395,0.07698983,0.050334588,0.10317482,0.0642368,0.08098934
TGFBR3|7049,0.03236373,0.07038998,0.0674625,0.037561964,0.059477143,0.044482235,0.036163323,0.03847265,0.0332498,0.053453036
TGM1|7051,0.021293158,0.034823,0.027268378,0.008913486,0.009469942,0.01590526,0.015741933,0.015469468,0.0084164385,0.019481558
TGM2|7052,0.04914171,0.10549217,0.11227896,0.04898488,0.070299454,0.06153022,0.04999893,0.04453037,0.042116404,0.05901532
TGM3|7053,0.021509415,0.016722206,0.0590564,0.012599732,0.02676547,0.010275596,0.028040674,0.014878505,0.024923414,0.026352992
TG|7038,0.017822463,0.027881676,0.06518067,0.013064583,0.049847547,0.042153932,0.025342526,0.046708107,0.062323693,0.007552731
THBS1|7057,0.063711636,0.10927676,0.10465807,0.052192837,0.056900404,0.0676158,0.062158797,0.049486566,0.039096933,0.06813143
THBS2|7058,0.039517585,0.13363624,0.048502244,0.046110924,0.05109614,0.068465,0.05466829,0.04451092,0.024772797,0.062895976
THBS4|7060,3.5453628e-19,0.04498271,0.0,0.051673867,0.022202915,0.062366135,0.040275104,0.007884899,4.7372734e-05,0.011982883
THEMIS|387357,0.029553723,0.04308557,0.025841737,0.016260559,0.00874278,0.016113695,0.022952521,0.0035714859,0.016867079,0.037630558
THNSL2|55258,0.023406941,0.06272581,0.069044195,0.03726849,0.04500733,0.04062176,0.021980029,0.03570886,0.054285385,0.033002086
THPO|7066,0.016783923,0.020183891,2.9623147e-23,0.009323299,0.0039572273,0.012256865,0.010636477,3.5651366e-33,0.0014919069,0.010656364
THRB|7068,0.036146216,0.041915804,0.06298555,0.03634771,0.040292665,0.037671037,0.042687293,0.031068083,0.012491448,0.009718494
THRSP|7069,0.0,0.014074992,7.453391e-38,0.005285064,0.000588387,0.006013442,0.01028422,6.17836e-15,0.012133663,0.012201018
THSD1P1|374500,0.017962348,0.05762482,0.077472836,0.025255123,0.063656755,0.040833846,0.026779898,0.054221004,0.0305045,0.040496662
THSD4|79875,0.044760954,0.06313462,0.07897354,0.033202358,0.04773209,0.048574362,0.039046455,0.047051925,0.036266632,0.047007263
THSD7A|221981,0.019036893,0.04187074,3.6119072e-06,0.026503567,0.013702051,0.025583707,0.028468877,0.0002624436,0.014965191,0.022270883
THSD7B|80731,0.0061845495,0.01145269,0.0,0.022949664,0.009891131,0.009536338,0.010021658,0.0,8.32826e-28,0.014708156
THY1|7070,0.052195687,0.109878205,0.08024081,0.047737647,0.05547497,0.063262515,0.051677123,0.0491653,0.038944382,0.06703799
TH|7054,4.560264e-34,0.014269334,0.029468931,0.010867518,0.039043676,0.027569488,0.0060214074,0.03157462,0.0075771,3.2622021e-25
TIAM1|7074,0.037428588,0.059853155,0.03530307,0.02681108,0.020979159,0.031130169,0.031468473,0.02433603,0.0003983686,0.05503397
TICAM2|353376,0.018437037,0.067263216,0.027087241,0.025441337,0.007143427,0.032211475,0.017171679,0.029729245,0.027182057,0.047662243
TIE1|7075,0.042636666,0.076679856,0.051740866,0.039047178,0.039563816,0.046897177,0.041748006,0.025818454,0.03154678,0.038901564
TIFAB|497189,0.016772842,0.037134636,0.0063307886,0.008114194,0.0026027958,0.014811731,0.017149128,2.972506e-18,0.012728741,0.024163831
TIGIT|201633,0.043110024,0.06540297,0.023021031,0.02050013,0.011547264,0.02890074,0.029352313,0.0011525457,0.01749762,0.048329923
TIMD4|91937,0.0152326645,0.014751594,0.0069711185,0.012458511,7.6179856e-24,0.007985851,0.015426849,0.0,0.012774139,0.018721156
TIMP2|7077,0.059795223,0.11885362,0.07427818,0.051021557,0.05983368,0.06861332,0.060941376,0.05660198,0.037768487,0.0688768
TIMP3|7078,0.046032436,0.11192019,0.090013444,0.049110193,0.06817912,0.07321953,0.054910474,0.046059966,0.03309083,0.07394641
TIMP4|7079,0.05147353,0.043010857,0.058497734,0.022373935,0.028074091,0.023977567,0.029958338,0.028250037,0.011667331,0.03176038
TINAG|27283,5.7464488e-11,0.022906715,0.10599515,0.016096516,0.048750203,0.036425907,0.026497256,0.049893126,0.019294482,0.029549107
TKTL1|8277,0.004908531,0.008957355,0.009531821,0.007580734,0.0010271586,0.006293801,0.0045881197,4.616256e-09,0.0033956536,0.00022350608
TLE2|7089,0.041064426,0.06559132,0.10882324,0.04089473,0.067461506,0.05164679,0.029437305,0.041198574,0.038030554,0.050710004
TLE4|7091,0.05608634,0.057103388,0.055047475,0.032819387,0.03546007,0.040701482,0.045613885,0.04829773,0.033178415,0.041565754
TLE6|79816,0.06001477,0.032542825,0.010995298,0.012392204,0.00045477544,0.016492829,0.01821582,0.025626736,0.014070918,0.02076375
TLL1|7092,0.015330826,0.02869349,4.754926e-16,0.032368354,0.0069089723,0.019556405,0.027333438,1.2502298e-06,0.009782467,0.023110518
TLL2|7093,0.06585992,0.03836192,0.012954853,0.015805064,0.008807815,0.013936583,0.022638118,0.00068637315,0.009162328,0.023336308
TLR10|81793,0.02311263,0.031772573,0.0015375116,0.016578568,0.0096378,0.0153587535,0.022078168,2.1270215e-07,0.01771047,0.039158333
TLR1|7096,0.038905956,0.06361463,0.026320703,0.02487864,0.019811224,0.029008208,0.029988414,0.015273265,0.017124105,0.041179866
TLR2|7097,0.0372618,0.07930564,0.040846027,0.02738772,0.033338983,0.03723874,0.032873932,0.027250689,0.02216604,0.041759595
TLR3|7098,0.051841468,0.059635412,0.050254464,0.027700337,0.033343818,0.02603243,0.037905935,0.03332266,0.027364694,0.048445653
TLR4|7099,0.049786184,0.067909986,0.040621933,0.024608562,0.045691226,0.044906136,0.03610971,0.060997292,0.053261284,0.074972846
TLR5|7100,0.038971536,0.052997053,0.014003665,0.022663062,0.02476536,0.028414875,0.026218098,0.034845307,0.026852017,0.036120396
TLR6|10333,0.038195904,0.047186133,0.0030677298,0.012978491,0.009949723,0.017792257,0.028547425,0.0061265603,0.010343286,0.024824712
TLR7|51284,0.028585102,0.05665746,0.017652337,0.020667978,0.018642576,0.023925574,0.032414947,0.0114356475,0.017674692,0.03056381
TLR8|51311,0.030690135,0.06849036,0.008351148,0.019744705,0.014449649,0.026392082,0.029005079,0.006436628,0.0070493664,0.037873417
TLR9|54106,0.01693573,0.039998982,0.02529678,0.018740775,0.020750985,0.021945244,0.022062356,0.010317924,0.022265714,0.026360873
TLX1NB|100038246,2.0584253e-28,0.008542433,0.029232383,0.0040643746,0.009772031,0.003703808,0.0043976405,0.0036369474,5.233207e-29,0.017211648
TLX1|3195,0.00057461765,0.03517137,0.089965135,0.020500159,0.02389649,0.026609536,0.0052289288,0.027900485,0.0040064473,0.051767495
TLX3|30012,0.010311376,0.0033222015,4.392765e-10,0.0026730786,0.0,0.0043317885,0.001036795,0.003920861,0.006336146,0.002790666
TM4SF18|116441,0.01739468,0.04606091,0.038146157,0.022862807,0.025303856,0.025551084,0.021311725,0.021776969,0.02038328,0.03389949
TM4SF19|116211,0.006664236,0.048725836,0.007731262,0.009278918,0.0077498765,0.029762462,0.028878415,0.01794419,9.6656084e-05,0.0019505672
TM4SF20|79853,0.016079906,0.037670042,0.093640074,0.023696648,0.054393202,0.022946743,0.053950496,0.022120431,2.3541406e-07,0.0106682405
TM4SF4|7104,0.06815728,0.03251069,0.015885951,0.024993096,0.031004602,0.007191072,0.05378453,0.01282684,2.1343702e-07,0.005924849
TM4SF5|9032,0.056374565,0.05981654,0.08653529,0.025814896,0.033436604,0.038495038,0.03977142,0.039770015,0.033294845,0.034232143
TM6SF1|53346,0.015748996,0.054201387,0.0250474,0.024280438,0.025038598,0.031308062,0.024642603,0.013476646,0.019182194,0.047438595
TM6SF2|53345,0.007519425,0.030651998,0.036878917,0.013289306,0.017014338,0.023042582,0.034400463,0.0037862041,8.823818e-05,0.02582087
TM7SF4|81501,0.00240486,0.04307197,3.714963e-15,0.006685883,0.0011471255,0.027594257,0.019767413,0.006510533,1.01911894e-07,0.010186987
TMC8|147138,0.062775806,0.076405086,0.06360072,0.02730392,0.034670033,0.042928506,0.03906108,0.028737418,0.03540323,0.030686278
TMCC2|9911,0.037504315,0.042581018,0.01750974,0.023868226,0.01849156,0.028956013,0.024737768,0.011215343,0.022015266,0.029795187
TMED6|146456,0.0452278,0.022676364,0.059826143,0.016521832,0.036605906,0.022186706,0.015345702,0.012707714,0.02028595,0.0433248
TMED7-TICAM2|100302736,0.06678712,0.05753805,0.045073822,0.023280911,0.033816975,0.026155567,0.037532426,0.023714311,0.0069450927,0.01825364
TMEM100|55273,0.009457543,0.030051243,0.0024249952,0.02964876,0.01141356,0.020533513,0.026677916,1.9672384e-09,0.01594461,0.046236623
TMEM105|284186,0.0126652885,0.02398947,0.025733154,0.010641477,0.028088003,0.024280665,0.01772952,0.05267438,0.016707057,0.018348273
TMEM106A|113277,0.041194815,0.066045016,0.026403746,0.022925774,0.021591913,0.026949959,0.03476978,0.02063659,0.02995412,0.043882743
TMEM108|66000,0.014795412,0.028204964,0.010382853,0.019291006,0.013796629,0.018520178,0.018178063,0.0015873513,0.016923985,0.020650396
TMEM119|338773,0.045529097,0.08648974,0.04798074,0.035141833,0.033668935,0.047279734,0.042248283,0.025057016,0.033739626,0.05684878
TMEM121|80757,0.022737112,0.04131174,0.0025538474,0.018272255,0.02092999,0.02692481,0.015406495,0.008673063,0.011724129,0.023777973
TMEM130|222865,0.006199212,0.034292422,5.1463323e-18,0.023667466,0.008508248,0.026453905,0.019905247,0.0029633828,0.0068141217,0.027904423
TMEM132B|114795,0.034896117,0.019429721,0.009437496,0.019979032,0.012777755,0.011936099,0.014702066,0.010383356,0.0012474817,0.02764542
TMEM132C|92293,8.309139e-21,0.022423517,0.0063444884,0.018275322,0.018203832,0.010976074,0.009444672,7.9130915e-19,0.021748995,0.021099493
TMEM132D|121256,4.8881724e-38,2.1813126e-11,0.02233037,0.006788552,0.013695606,0.0012949231,0.009070809,1.1431181e-28,0.01651183,0.01246247
TMEM132E|124842,0.0052519836,0.022447878,0.0017896392,0.016512897,0.006191267,0.00990131,0.016164754,2.1626347e-06,0.005030735,0.017217679
TMEM139|135932,0.03508637,0.063448235,0.10218614,0.027329307,0.04739021,0.046903253,0.04154142,0.061645918,0.02590307,0.034880415
TMEM145|284339,0.021525325,0.019699022,0.0265629,0.011128607,0.011378533,0.013890469,0.0012904699,0.0065251584,5.5645123e-06,0.020594534
TMEM150B|284417,0.009129089,0.047802523,0.1107049,0.024327168,0.04606179,0.036467142,0.04512873,0.026329368,0.024337737,0.023505833
TMEM150C|441027,2.0870526e-05,0.038096484,0.049225558,0.025032861,0.046449773,0.03775591,0.01892012,0.027617535,0.04085385,0.04860252
TMEM151A|256472,0.023875022,0.02897239,0.018319936,0.011434464,0.010123712,0.02036068,0.021934321,7.7908235e-06,0.015128771,0.0019476516
TMEM154|201799,0.019387195,0.058847103,0.061795555,0.023777645,0.052381556,0.035201415,0.02733822,0.03606214,0.019710796,0.046087295
TMEM156|80008,0.02651165,0.039159298,0.00892456,0.013667224,0.004543629,0.013443254,0.022320455,8.396598e-05,0.017173298,0.03580757
TMEM158|25907,0.04444076,0.07150334,0.068446495,0.031368263,0.035272423,0.04355162,0.0259409,0.024022773,0.03602953,0.041115444
TMEM163|81615,0.0320509,0.03769903,1.06544185e-05,0.020559678,0.01034913,0.020549538,0.02869033,0.012077489,0.03303109,0.028726848
TMEM169|92691,0.008211201,0.033980664,0.0057104686,0.016073387,0.020054143,0.015249794,0.014608816,0.009024738,0.0071313223,0.035866387
TMEM170B|100113407,0.020254424,0.045274876,0.065731704,0.029306384,0.04254493,0.03591511,0.01914029,0.02463566,0.03648655,0.038687013
TMEM171|134285,0.042342916,0.05549324,0.07603874,0.019199923,0.02998597,0.04005235,0.039737683,0.061669044,0.03509132,0.049322862
TMEM176A|55365,0.03256177,0.08700629,0.10653062,0.039784014,0.06958805,0.05907164,0.045712635,0.067070514,0.0663565,0.060581073
TMEM176B|28959,0.043311357,0.0950774,0.10839867,0.042992536,0.069995046,0.059427142,0.050784875,0.06961051,0.065556034,0.06703541
TMEM178|130733,0.019480044,0.021199735,0.036511596,0.01909438,0.029923433,0.017159788,0.016022645,0.026538638,0.02623774,0.020093815
TMEM189-UBE2V1|387522,0.011142441,0.0026472923,0.011229221,2.6038724e-06,0.011340232,0.012882969,0.02444744,0.014954073,0.0032872912,1.2498874e-14
TMEM195|392636,0.039201725,0.018870395,0.0053140353,0.017163955,0.023393346,0.01229539,3.1091125e-16,0.015680192,0.023300977,0.06985333
TMEM198|130612,0.028225332,0.04252432,0.06087963,0.022211883,0.04089264,0.032590903,0.019789435,0.030149136,0.03707729,0.047280256
TMEM200A|114801,0.0347306,0.08201357,0.09043929,0.03435272,0.040392097,0.050607737,0.042586885,0.025687484,0.033286046,0.029111076
TMEM200B|399474,0.016738603,0.055803955,0.015058727,0.033739183,0.02413621,0.035702772,0.030516036,0.008952146,0.011156714,0.034837168
TMEM200C|645369,0.018975325,0.0284191,0.010619821,0.011724905,0.020053012,0.020653317,0.007520295,0.001664587,0.002750772,0.03308137
TMEM211|255349,0.003999721,0.017475147,0.015470238,5.068024e-09,0.021663763,0.025054788,0.00873491,0.052526962,0.042732064,0.03384748
TMEM213|155006,0.0013311043,0.005518773,0.007910185,0.0021946947,0.00030504348,0.007116727,0.004837698,0.0022974268,0.005845835,8.15889e-31
TMEM215|401498,0.0044631124,1.4996448e-34,0.010929133,0.011648224,0.0065187044,0.0015895036,0.006423033,5.5795124e-10,0.0067151277,0.009318812
TMEM220|388335,0.03713816,0.04331079,0.033501808,0.026698455,0.014244427,0.01932409,0.038766187,0.021671524,0.020986127,0.04017626
TMEM229A|730130,0.016598837,0.0030442837,5.9451184e-37,0.009489068,0.0058076475,0.001622036,0.011670627,5.0308444e-37,0.0043091266,0.0055418615
TMEM22|80723,0.020460427,0.05184775,0.022711705,0.021187672,0.025050618,0.027059974,0.023322592,0.005627892,0.020536995,0.03447803
TMEM25|84866,0.032975,0.0462785,0.03648254,0.02827708,0.036827315,0.03793952,0.018154208,0.032788835,0.01805485,0.03990311
TMEM26|219623,0.027812611,0.047889885,0.033941958,0.023253806,0.023774318,0.026218953,0.022969782,0.012778002,0.015998166,0.032178923
TMEM27|57393,0.015466507,0.013578265,0.03889873,0.01114024,0.022067374,0.02110341,0.007382129,0.015326279,0.014171537,0.02976466
TMEM35|59353,4.9538315e-25,0.018515585,0.029770354,0.03286657,0.022774758,0.03946134,0.012790865,0.007988755,0.007801534,0.04512331
TMEM37|140738,0.027277047,0.060265716,0.09810988,0.025463972,0.04027547,0.03325641,0.04477335,0.019526893,0.022096004,0.048139736
TMEM38A|79041,0.03694733,0.04103689,0.057454556,0.023567243,0.033065654,0.028702071,0.024889195,0.014886196,0.037083592,0.032446392
TMEM40|55287,0.0,0.010592984,0.0012811567,0.0023855388,0.0109656425,0.005539238,0.0027040646,0.017432949,0.0005564995,7.513676e-09
TMEM45A|55076,0.04708342,0.07860951,0.017500635,0.029435864,0.01668399,0.033575006,0.042847507,0.028868891,0.019526033,0.05202083
TMEM47|83604,0.028518816,0.072799705,0.041643955,0.040210243,0.04837032,0.044998914,0.035797693,0.033442166,0.03180678,0.050417554
TMEM52|339456,0.039225657,0.043272123,0.07414451,0.022624707,0.033293642,0.034700077,0.025988678,0.028616702,0.03842051,0.008601268
TMEM56|148534,0.060597237,0.05781303,0.090765566,0.030030977,0.039179318,0.047878843,0.035122626,0.049631663,0.04260082,0.0612974
TMEM59L|25789,0.002475095,0.011800794,0.0,0.02770415,0.01462478,0.021734994,0.022464931,0.0017854733,5.232646e-14,0.012691593
TMEM61|199964,0.09164443,0.039123222,0.01032714,0.008462186,6.762856e-20,0.022248475,0.030070722,0.03420389,0.022814095,0.006563802
TMEM63C|57156,0.024300268,0.026007514,0.10704275,0.015066148,0.044949286,0.03730575,0.030976951,0.02043025,0.02410946,0.027752034
TMEM64|169200,0.062521264,0.07314039,0.06881639,0.0341902,0.05037018,0.04384836,0.03591792,0.041586272,0.025328731,0.06024467
TMEM71|137835,0.04186684,0.037071414,0.014625132,0.017447976,0.010148372,0.023209242,0.025812216,0.027246062,0.036977805,0.048316352
TMEM72|643236,0.0040806914,0.0032456282,0.047095254,0.008460147,0.0159464,5.542586e-05,0.011598579,3.8834292e-22,6.236969e-06,0.008312138
TMEM82|388595,3.3616403e-09,0.023031147,0.09353259,0.0128154475,0.012893579,0.018409856,0.035714716,7.4614815e-07,2.450632e-05,0.016185608
TMEM90B|79953,0.015542875,0.07243794,0.0060008015,0.025843574,0.018463064,0.03748692,0.030879049,0.012802021,0.012643316,0.03281656
TMEM92|162461,0.0728373,0.06498687,0.06323615,0.022707574,0.027065558,0.036358953,0.039862994,0.053982705,0.025779968,0.029530313
TMIGD1|388364,2.620869e-32,2.667215e-09,0.034280412,1.08941004e-16,0.000109085566,0.011823087,0.036821153,0.0,0.012653543,0.010510612
TMIGD2|126259,0.0303523,0.026491936,0.028309,0.008214375,0.0057693454,0.01069182,0.009958202,0.0041290233,0.0197558,0.025748469
TMOD1|7111,0.05498268,0.046608098,0.03769445,0.036290664,0.032254223,0.040924918,0.027955288,0.03389587,0.02479816,0.038231898
TMOD2|29767,0.03218787,0.068174414,0.055268757,0.029875385,0.03858512,0.041860532,0.029137185,0.025261957,0.029491536,0.05334479
TMPRSS13|84000,0.038227208,0.044671297,0.052981984,0.015633881,0.045264695,0.050868504,0.004461433,0.057411436,0.040247004,0.04144734
TMPRSS3|64699,0.038887825,0.07536577,0.024836747,0.02002783,0.026998427,0.028337006,0.04069563,0.05973546,0.050029602,0.05134276
TMPRSS5|80975,0.012610143,0.02128597,0.019789971,0.007257185,0.019974774,0.025349637,0.0005270845,0.034395814,0.014034851,0.050039504
TMPRSS6|164656,0.01896535,0.0216625,0.047712557,0.01155431,0.032461107,0.01578954,0.011802244,0.0017336571,4.6452465e-06,0.014946173
TMSB15A|11013,0.009524031,0.019842695,0.016025545,0.015462742,0.012808134,0.017790725,0.013466376,0.009295979,0.009735494,0.020162256
TMSB15B|286527,0.0058395574,0.03297218,0.046401314,0.018759727,0.019575892,0.025721345,0.007718416,0.018485771,0.009540524,0.057244048
TMSB4Y|9087,0.024019534,0.042843413,0.017055772,0.019162498,0.006187095,3.605778e-25,1.0472158e-36,0.029285101,0.0042191343,0.035510935
TMTC1|83857,0.046646915,0.06250051,0.029480597,0.035295658,0.032061327,0.034395035,0.04326572,0.012150578,0.036149073,0.041403715
TNC|3371,0.05218617,0.10457437,0.068331555,0.051658917,0.05216661,0.06990439,0.053894248,0.03905415,0.026601557,0.0660321
TNFAIP2|7127,0.059079915,0.098737895,0.07034414,0.033811778,0.044320587,0.048407827,0.051157895,0.04490462,0.02725192,0.040305175
TNFAIP6|7130,0.023407679,0.088525794,0.013968793,0.025123717,0.022130156,0.036866993,0.027599625,0.021071501,0.005512038,0.039971568
TNFAIP8L2|79626,0.035986785,0.060761254,0.023835381,0.02186375,0.019390514,0.026986815,0.03230262,0.011294662,0.022477139,0.032146297
TNFAIP8L3|388121,0.0049918867,0.042702936,0.052492768,0.029219437,0.041611157,0.036185093,0.025718821,0.0074747116,0.027578056,0.045382928
TNFRSF10C|8794,0.038545985,0.055272862,0.035622828,0.01975943,0.033159643,0.018525455,0.03479674,0.025316106,0.01638905,0.025825365
TNFRSF11A|8792,0.0825523,0.066196986,0.08386673,0.027710794,0.021452459,0.037652995,0.0431596,0.03944177,0.030433903,0.053073484
TNFRSF11B|4982,0.083808,0.06362688,0.026450958,0.018299118,0.044669256,0.046544116,0.0351489,0.045429632,0.04358409,0.048323255
TNFRSF13B|23495,0.022775171,0.021897784,2.820633e-05,0.015196611,2.604007e-05,0.012491646,0.017922275,0.0,0.015979819,0.013099956
TNFRSF13C|115650,0.042878114,0.024554297,0.0018683795,0.012598347,0.002642216,0.009388074,0.013095995,4.42103e-06,0.01905734,0.015873527
TNFRSF17|608,0.022656767,0.042932816,0.017602371,0.016793014,6.8137905e-11,0.010859477,0.025904186,1.0394641e-16,0.0340982,0.021076556
TNFRSF18|8784,0.042176913,0.06556718,0.022474686,0.015669141,0.014186216,0.029890133,0.027599405,0.007119253,0.018147182,0.03110888
TNFRSF19|55504,0.02201595,0.04004253,0.03315163,0.025877716,0.06751471,0.033813503,0.017954143,0.010056123,0.010807719,0.06992165
TNFRSF25|8718,0.033915024,0.05759611,0.08051904,0.018744057,0.04158797,0.03802764,0.026329808,0.032971926,0.037681382,0.03749859
TNFRSF4|7293,0.036651775,0.060898244,0.03610319,0.020958554,0.021124912,0.03399778,0.029517503,0.012627134,0.021750683,0.033315238
TNFRSF6B|8771,0.04105146,0.092343576,0.0800997,0.03324481,0.051022068,0.041641522,0.035963982,0.054431867,0.021878075,0.028530108
TNFRSF8|943,0.028540898,0.050456133,0.012334805,0.019338625,0.009703861,0.021266606,0.02621112,3.766089e-05,0.013557276,0.024313154
TNFRSF9|3604,0.021098638,0.055444475,0.017421296,0.0160788,0.011247958,0.023801718,0.022441765,0.001536585,0.0016113096,0.036190476
TNFSF11|8600,0.03004842,0.039120615,0.03816684,0.020250432,0.03954569,0.037961893,0.02611142,0.012198475,0.035655487,0.044036258
TNFSF12-TNFSF13|407977,0.018407665,0.07618282,0.0020957377,0.025829865,0.018974654,0.03314382,0.022760123,0.009977869,0.027226008,0.014741467
TNFSF13B|10673,0.021890247,0.06794468,0.00928953,0.01982612,0.01870264,0.027024712,0.028183563,0.013271373,0.015180624,0.030992573
TNFSF14|8740,0.020210814,0.03581178,0.0023960571,0.012429631,0.0010421427,0.014827121,0.018956717,4.9354617e-07,0.009767905,0.01329404
TNFSF18|8995,0.0024534375,0.0052773273,1.9644845e-13,0.008833607,0.008168371,0.007395661,0.008955753,0.0016551781,0.0073163314,0.0074998327
TNFSF4|7292,0.026467048,0.07438811,0.016639993,0.026060984,0.026783468,0.041656505,0.033045817,0.028726967,0.021591367,0.04288113
TNFSF8|944,0.03215593,0.04475415,0.002871884,0.016977966,0.010804858,0.0201863,0.021329297,0.003153452,0.01165253,0.033156544
TNFSF9|8744,0.046744555,0.07745885,0.021526868,0.017972395,0.026843868,0.021026364,0.04747036,0.040116332,0.015686965,0.05271838
TNF|7124,0.027632669,0.048831854,0.027923109,0.017153434,0.011712916,0.021683427,0.019030707,0.018966058,0.0075564096,0.021401629
TNIK|23043,0.06409159,0.07096729,0.073932715,0.028074782,0.05518599,0.04506022,0.048617765,0.059114084,0.013765749,0.03527922
TNIP3|79931,0.034734156,0.041442595,0.021456778,0.009141152,0.009896946,0.01053579,0.021935247,0.002458228,0.017951572,0.030716667
TNMD|64102,4.0052307e-33,0.022411572,0.04376593,0.011467443,0.023666332,0.021347001,0.011148621,0.004029357,0.016720256,0.01967461
TNNC1|7134,0.0072597377,0.038969968,0.03158839,0.0103426,0.040907815,0.031529743,0.028283723,0.028142495,0.0053772163,9.544311e-09
TNNC2|7125,3.208026e-25,0.022659758,0.09291817,0.018884076,0.058791347,0.046932712,0.008095329,0.017577939,0.037547078,0.0014071296
TNNI2|7136,0.01493285,0.031445067,3.5405422e-23,0.008285779,0.003260557,0.012888937,0.016331663,0.0024982719,1.4149775e-24,0.012525695
TNNI3K|51086,0.012558603,0.011555987,0.00024697548,0.014827749,0.011258543,0.010381407,0.0142521635,0.011856472,0.011331508,0.006007781
TNNI3|7137,0.020556616,0.043292966,0.037022356,0.008742161,0.012634687,0.022860684,0.0030337041,0.022780925,0.00670206,0.013169435
TNNT1|7138,0.08353506,0.060948227,8.609834e-26,0.0023976879,2.1829944e-06,0.017192127,0.010740589,0.025947124,3.2604303e-17,0.043636225
TNNT2|7139,0.016127499,0.011051659,0.00018337167,0.005031052,0.015882414,0.0058117122,0.0111576645,0.030703446,0.012810583,0.023785783
TNN|63923,0.0070236134,0.025363555,0.010403576,0.017612118,0.009834253,0.026950609,0.0157857,0.0021816131,0.0076446445,0.013905548
TNS1|7145,0.047555305,0.09214753,0.07101939,0.056192376,0.05292374,0.065514825,0.056276437,0.036280338,0.032637984,0.061936893
TNS4|84951,0.047891445,0.09856392,0.09831277,0.03269146,0.050527465,0.056262754,0.05013572,0.07813758,0.0417512,0.065315224
TNXB|7148,0.042011138,0.068540305,0.030963527,0.043628857,0.042009067,0.04561188,0.052228995,0.008564018,0.030990707,0.03962215
TOX2|84969,0.04920832,0.052400935,0.030647093,0.027207034,0.019094523,0.031050326,0.02851398,0.023448424,0.025065174,0.038291257
TOX|9760,0.10404519,0.052820202,0.018011533,0.03287865,0.025879158,0.024613123,0.03228637,0.023128325,0.051423892,0.05745621
TP53AIP1|63970,0.031222126,0.0108735245,0.0035477295,0.0058191135,0.011577278,3.2100847e-10,0.01085651,0.008223129,7.258777e-06,0.0030923192
TP53TG1|11257,0.029026916,0.057125024,0.07904204,0.03265386,0.05360134,0.0407014,0.03042116,0.04767086,0.030929519,0.039343204
TP53|7157,0.07157934,0.08658768,0.0985471,0.04167486,0.0589952,0.049139503,0.049042385,0.06440417,0.04690657,0.06353867
TP63|8626,0.017658109,0.026203379,1.92662e-31,0.014813361,0.0010493629,0.008455591,0.01756744,0.008793612,0.013494651,0.022335907
TP73|7161,0.030623557,0.05683595,0.055387285,0.017113976,0.032591805,0.03161579,0.022903794,0.021406181,0.007726627,0.03759309
TPBG|7162,0.06498813,0.08069652,0.04288285,0.028015366,0.03913498,0.043229036,0.042271007,0.05215685,0.024848396,0.047704544
TPD52L1|7164,0.009684266,0.067715,0.097041115,0.032649625,0.06038243,0.04706179,0.027819512,0.053813383,0.0375296,0.0644267
TPH1|7166,0.052159183,2.7931255e-11,0.0028574036,0.0053959982,0.0021320286,0.008766413,0.00861187,1.9097646e-16,0.0048604226,0.013660597
