POU3F1|5453,0.045853045,0.032527663,0.02830754,0.0346452,0.046344746,0.016158417,0.011136539,0.037349217,0.026468571,0.049584962
POU3F2|5454,0.022761788,0.0,0.022907333,3.2033923e-16,0.016090194,0.008161017,0.042792123,0.007190805,0.008075387,0.019753493
POU3F3|5455,0.013203528,8.2900687e-32,0.0010072523,1.984363e-06,0.0,0.0017509969,0.020385848,0.0054648262,0.00851984,0.007059181
POU4F1|5457,0.028449059,0.022111554,0.014389809,0.029125595,0.021149775,0.00907004,0.03723034,0.014388058,0.011390761,0.046338275
POU5F1B|5462,0.03167961,0.023633933,0.03387647,0.022496805,0.03228399,0.008251978,0.040149275,0.02648539,0.01951028,0.05359117
POU5F1|5460,0.028785607,0.015139981,0.03634976,0.035114672,0.03713745,3.6804657e-05,0.033083137,0.017396107,0.021932378,0.043975048
POU6F2|11281,0.035796877,0.025881201,0.008810196,0.02301399,0.040101763,0.008578002,0.058514234,0.035106696,0.01866758,0.041664146
PP14571|100130449,0.013370238,0.022526145,0.039778695,0.030666959,0.022915058,8.395319e-05,0.028764868,0.015241568,0.0075829607,0.009846257
PPAN-P2RY11|692312,0.0002613212,0.02045576,0.03899238,0.019241394,0.014614833,0.00019164068,0.041545186,1.0491773e-17,0.027235173,0.029332623
PPAPDC1A|196051,0.03312683,0.02548731,0.004975985,0.034951486,0.045361273,0.00890832,0.021086175,0.06375014,0.05770735,0.031789467
PPAPDC3|84814,0.026768966,0.017498776,0.03454193,0.026979165,0.03917321,0.011688795,0.014395544,0.04149302,0.049375877,0.020385534
PPARGC1A|10891,0.034409806,0.02941437,0.06825014,0.031833254,0.05001326,0.02667713,0.037434872,0.043204974,0.046826486,0.023270708
PPARG|5468,0.02903948,0.05413053,0.08285577,0.047398545,0.06828427,0.009171525,0.066233456,0.05851446,0.047056776,0.04249095
PPBP|5473,0.015975647,0.0036091525,0.045508407,0.009770284,0.00083637,0.0003035886,5.613121e-24,0.017850652,0.024221119,3.7294717e-24
PPEF1|5475,0.03006117,0.009654701,0.00096381706,0.02707282,0.030148983,0.007894249,0.022760795,0.04188937,0.040020455,0.01840497
PPFIA2|8499,0.008393292,1.6079261e-22,0.015549081,0.011173941,0.024996994,0.012973618,0.0007891148,0.020905487,0.032664705,0.00021902409
PPFIA4|8497,0.05130404,0.029327596,0.037461217,0.06362914,0.03836023,0.017961388,0.07905889,0.052631468,0.03110679,0.0831208
PPIEL|728448,0.031678762,0.031217217,0.048652697,0.054188337,0.040062964,0.015878713,0.041780103,0.034224056,0.020103876,0.0510008
PPIL6|285755,0.018320689,0.024813056,0.058650784,0.03248399,0.056193754,0.018957868,0.044044558,0.023597123,0.04421933,0.04001148
PPM1E|22843,0.039167907,0.00023856587,0.03669558,0.02422116,0.026406053,0.030363064,0.040988266,0.011943942,0.031794734,0.036365658
PPM1H|57460,0.06556067,0.053029753,0.07885577,0.057887543,0.08664702,0.02564829,0.090623066,0.05998004,0.047839172,0.053944316
PPM1L|151742,0.045783997,0.06131359,0.04929161,0.03500728,0.0638363,0.01597977,0.076118916,0.04988881,0.043335106,0.04747316
PPP1R14A|94274,0.02745553,0.028930511,0.06656683,0.03987687,0.03776614,0.025638433,0.03240566,0.047380336,0.050911393,0.037592262
PPP1R14C|81706,0.022250535,0.07597018,0.07517695,0.06170167,0.07660365,0.007677841,0.065876186,0.07476688,0.06891,0.08871778
PPP1R14D|54866,0.013366468,0.0074751824,0.014930662,0.017341513,0.019646486,0.029838884,0.015150378,0.0057588653,0.016619911,0.014868449
PPP1R16B|26051,0.04859808,0.028451137,0.0751905,0.055879403,0.09693959,0.017608825,0.02791669,0.04664715,0.06474216,0.038884953
PPP1R1A|5502,0.05783337,5.909398e-35,0.024264254,0.009675843,0.021594344,0.016498247,0.0061864876,4.7363308e-08,0.019008879,0.015184214
PPP1R1B|84152,0.029356088,0.02690417,0.0867194,0.029681465,0.0646422,0.02751605,0.05460418,0.0262288,0.06982492,0.05044419
PPP1R1C|151242,0.028985722,0.026579171,0.04644129,0.032880947,0.037878174,0.01112381,0.030687507,0.03414583,0.016625298,0.029301768
PPP1R3C|5507,0.025970802,0.0426852,0.06532588,0.031313375,0.0537613,0.019511105,0.055526823,0.054384556,0.0561274,0.031224126
PPP1R3G|648791,0.020715186,0.04623703,0.03722523,0.040056705,0.036241785,0.008088786,0.057858728,0.049931634,0.03135789,0.04441909
PPP1R9A|55607,0.04764668,0.012207337,0.08640397,0.05829666,0.06539923,0.026530916,0.07145402,0.02770012,0.034935407,0.028822284
PPP2R2B|5521,0.026795993,0.05292607,0.03977549,0.048166428,0.050625075,0.0087723825,0.033295225,0.049329292,0.041631967,0.023030039
PPP2R2C|5522,0.049928293,0.09100982,0.03807439,0.05221866,0.0533709,0.0029736664,0.083211035,0.09448155,0.050593168,0.05413279
PPP4R4|57718,0.01317889,0.029855786,0.060637977,0.042668797,0.044204853,0.008452309,0.020586144,0.0434875,0.034480672,0.046302613
PPYR1|5540,0.0070153363,0.012825807,0.059285805,0.034553185,0.03828408,0.0054019643,7.4490046e-05,0.017102642,0.014774131,0.014902136
PRAM1|84106,0.026067449,0.023038398,0.06782411,0.04486802,0.052772436,0.012792186,0.01859434,0.042864803,0.042744696,0.020296443
PRAME|23532,0.082721226,0.05548535,0.03248553,0.05561879,0.07290555,0.038700327,0.114764184,0.05469342,0.05667249,0.10565946
PRAP1|118471,0.016702171,0.035272893,0.002917442,0.0052167377,0.018773273,0.02288332,0.029542934,0.016968539,0.015800606,0.01147949
PRB1|5542,6.839583e-14,0.026871823,3.8005943e-05,0.0,0.015058775,0.0,0.0,5.1938128e-17,0.0141682,0.0
PRB2|653247,2.2010013e-23,0.02490538,0.0018107665,0.0,0.011143268,0.0,0.0022818695,0.008959184,0.013816333,1.1466981e-10
PRB3|5544,0.035733726,0.031213077,0.0118021285,0.008597287,0.040417045,0.012932187,0.03258813,0.02221005,0.021123288,0.028412014
PRB4|5545,0.010083008,0.013716291,1.4369259e-17,0.0,0.020152984,0.0,0.0,1.3154213e-28,0.0067948336,0.0
PRDM13|59336,0.028004097,0.031432856,0.0012787298,0.009789551,0.013868955,0.014990457,0.044776257,0.026053611,0.025821757,0.036999036
PRDM16|63976,0.023908928,0.019515516,0.07122851,0.0403881,0.047784314,0.018589519,0.03659452,0.042440794,0.039319552,0.026450498
PRDM5|11107,0.042699996,0.0289977,0.046888098,0.0306948,0.040900715,0.016540902,0.032929335,0.036528338,0.041002832,0.039299056
PRDM8|56978,0.030781921,0.015438778,0.054627378,0.045897692,0.05597062,0.0060526095,0.020903088,0.039131295,0.030275906,0.03022915
PRELP|5549,0.0629451,0.03782008,0.07519208,0.059206326,0.10194548,0.03125408,0.047398787,0.07930937,0.09960288,0.055080857
PREX2|80243,0.020272374,0.01787206,0.06004591,0.021229185,0.037359487,0.009821447,0.009503527,0.016057538,0.05178838,0.0039451756
PRF1|5551,0.053780377,0.03276061,0.06999914,0.06214476,0.08760167,0.017690262,0.032320067,0.05643351,0.05923722,0.044781033
PRG1|23574,0.008090429,0.02431101,6.1586602e-09,0.012183229,0.016725397,0.0,0.02447958,0.019360166,0.012203845,0.008374419
PRG2|5553,0.025382303,0.0034543525,0.042562548,0.020454621,0.024820752,0.022858882,0.0008047701,0.017847177,0.028623162,0.019502888
PRG4|10216,0.016515527,0.00041269697,0.07953357,0.03283488,0.05538449,0.01646589,0.018989576,0.020064913,0.04619756,0.0162568
PRH2|5555,0.012643072,0.027592331,0.020664327,0.01786529,0.040141277,0.008149071,0.017388502,0.016743755,0.0077722273,0.028022831
PRICKLE1|144165,0.039372534,0.057465382,0.07183722,0.052288078,0.06232605,0.020292658,0.030623844,0.06282738,0.06609301,0.052425787
PRICKLE4|29964,0.031811055,0.036237855,0.06965085,0.060553573,0.044425137,0.014944576,0.046156913,0.03765728,0.021182092,0.044503693
PRIMA1|145270,0.046229556,0.047907602,0.03201227,0.042182393,0.061752677,0.0016015584,0.040645406,0.037056025,0.05238228,0.06870396
PRKAA2|5563,0.049426086,0.03749691,0.057298753,0.05745509,0.047992676,0.024551263,0.070316434,0.053292457,0.034455184,0.049839113
PRKAG3|53632,0.009005427,0.00043889665,0.00966303,0.0062500318,0.0042785034,5.503212e-20,0.026658958,0.013606148,4.3429963e-27,0.00734092
PRKAR2B|5577,0.042885516,0.0314233,0.06719284,0.042504236,0.06663251,0.02372256,0.064274184,0.049266353,0.055699624,0.05922143
PRKCB|5579,0.043644127,0.031444307,0.07151415,0.055845276,0.09653041,0.018225543,0.028178608,0.048518486,0.06604735,0.040271815
PRKCDBP|112464,0.044771936,0.040355485,0.06917067,0.060645938,0.06892943,0.018952249,0.04153007,0.075600386,0.055387776,0.045675162
PRKCG|5582,0.009797894,0.0,0.009363552,0.020346226,0.02688934,0.007500345,0.020746637,0.00013285459,0.0194462,0.00671422
PRKCQ|5588,0.04928036,0.016570916,0.059857294,0.05036973,0.06696732,0.025377829,0.021552363,0.035990603,0.055286042,0.043163497
PRKD1|5587,0.045858346,0.014619738,0.06971957,0.04763181,0.055860374,0.022005195,0.062474098,0.059521835,0.05621202,0.042022742
PRKG1|5592,0.03861484,0.019784803,0.04782702,0.026513746,0.044169962,0.009004598,0.029595284,0.05137367,0.06482926,0.020512925
PRKG2|5593,0.03066117,0.032316018,0.04843692,0.015388937,0.04677618,0.010330688,0.067356996,0.042216282,0.030904813,0.042703565
PRKX|5613,0.057220638,0.07924766,0.06957724,0.06708107,0.08710052,0.018243046,0.10707551,0.08104256,0.0693437,0.08400602
PRKY|5616,0.04110966,0.04106955,0.058341727,0.057451643,0.034837153,0.005010559,0.054043405,0.046938222,0.036560822,0.049452852
PRLR|5618,0.04808532,0.012406981,0.046310257,0.041488152,0.07030188,0.024548857,0.030435022,0.033027314,0.052377738,0.06125536
PRMT8|56341,0.0015051436,0.031429175,0.036116388,2.3761267e-19,0.009701987,0.015402984,0.006734045,0.01085687,0.025837675,0.0076209614
PRND|23627,0.028170194,0.013246103,0.029298998,0.0067848577,0.025071304,0.0083630355,2.6251323e-06,0.030708153,0.04373074,0.0050205225
PROC|5624,0.0274763,0.02442353,0.027457042,0.029002778,0.02563881,0.029249318,0.03391413,0.05094464,0.02068646,0.02426632
PRODH|5625,0.04709562,0.06921802,0.07367212,0.061069753,0.080700405,0.008469205,0.08201132,0.06753738,0.049942642,0.06890885
PROK2|60675,0.0026746239,0.0042192624,0.036240093,0.011303899,0.019546947,0.0015231569,2.0664039e-18,0.017823655,0.017318644,0.011695567
PROM1|8842,0.047361117,0.017205294,0.038833864,0.02990571,0.07966581,0.03803942,0.026725752,0.020814864,0.06286968,0.043860037
PROM2|150696,0.07428215,0.09754614,0.08869896,0.0778755,0.083689585,0.02603972,0.07006389,0.10016701,0.05441785,0.06823
PROS1|5627,0.042298082,0.08024942,0.094320595,0.06728231,0.076254494,0.018126959,0.06363821,0.072289765,0.06824027,0.056719236
PROX1|5629,0.04719139,3.628074e-11,0.037779465,0.020687977,0.038426425,0.026717003,0.036089063,0.03214571,0.040156078,0.02857803
PRPH2|5961,0.019297974,0.0067593423,0.03812374,0.02606551,0.027920922,0.016484305,0.012389068,0.037774477,0.047808852,0.017840454
PRPH|5630,0.03966679,0.0107652135,0.016230984,0.012638827,0.0057888157,0.0144024035,0.04148236,0.0203032,0.028217293,0.018647738
PRR15L|79170,0.04996445,0.036317512,0.08823672,0.050516125,0.0652657,0.029910354,0.049871653,0.03405412,0.040170003,0.020991974
PRR15|222171,0.023843903,0.03843163,0.045327183,0.04089716,0.066945046,0.013919738,0.0768691,0.06151099,0.030193962,0.025095927
PRR18|285800,0.028530823,0.0071029062,0.018162442,0.019085368,0.022930063,0.011535793,0.01398719,0.015645714,0.01572046,0.023495875
PRR22|163154,0.02418465,0.039225984,0.038172115,0.044505686,0.0390387,0.012933765,0.05738312,0.03866658,0.023792021,0.049818635
PRR4|11272,0.04254991,0.038520984,0.043422386,0.030730398,0.05992575,0.017355101,0.04132354,0.036874477,0.035652164,0.03579019
PRR5-ARHGAP8|553158,0.0270579,0.04432572,0.04480456,0.038947772,0.026092349,0.017005002,0.04761753,0.042137053,0.02654711,0.040880393
PRRG1|5638,0.046586998,0.04838834,0.06272219,0.04519103,0.054153364,0.019840695,0.025701193,0.05519093,0.056077942,0.04265983
PRRG3|79057,0.03869329,0.0066167917,0.018615782,0.010086271,0.026616769,0.003788618,0.03088242,0.0066140806,0.020156838,0.024328902
PRRT2|112476,0.030747607,0.021266973,0.055787425,0.05998134,0.033462647,0.011678179,0.03917713,0.027096692,0.032358225,0.04929129
PRRT4|401399,0.037769526,0.032734774,0.017349586,0.017079819,0.013908231,0.0058708414,0.045795377,0.033299267,0.016861167,0.03453646
PRRX1|5396,0.062714495,0.045393977,0.064498015,0.07012478,0.09219339,0.019893013,0.0635016,0.08693501,0.08324718,0.062672526
PRRX2|51450,0.040390495,0.06152313,0.027072942,0.05233888,0.058597174,0.0038356031,0.030846795,0.0625058,0.051936895,0.062641546
PRSS12|8492,0.06206218,0.04412263,0.0819899,0.05324419,0.07407714,0.007029668,0.05394706,0.056307275,0.049342226,0.06492757
PRSS1|5644,2.220507e-34,2.2521745e-26,0.026692778,0.025728391,0.03197682,0.011407999,0.0057996036,0.029824356,0.023537612,0.008464313
PRSS21|10942,0.049646106,0.052769218,0.044093087,0.022396868,0.06807556,0.008023611,0.036259685,0.045065846,0.052647978,0.08705393
PRSS22|64063,0.027130805,0.08195167,0.07585332,0.07327649,0.061748207,0.009118209,0.064910844,0.082306296,0.035048634,0.03699521
PRSS23|11098,0.061382167,0.06259265,0.10094869,0.07673652,0.088440694,0.028811589,0.07458827,0.1036083,0.074172094,0.057301655
PRSS27|83886,0.028231436,0.095791034,0.043377645,0.039553452,0.04966259,0.012618675,0.031074667,0.0486009,0.03448629,0.025774295
PRSS35|167681,0.018574486,0.011420469,0.040775612,0.012938541,0.029223258,0.0044108653,0.04162031,0.0260112,0.037804913,0.0014084812
PRSS3|5646,0.0002673792,0.0873381,0.017819997,0.015224945,0.033181097,0.022467656,0.017985485,0.04871665,0.035999,0.019966599
PRSS45|377047,0.0047209235,0.0034136903,0.01996646,0.014482446,2.4570578e-08,0.0053860405,0.016032813,0.0049211564,1.00664855e-22,0.0134726735
PRSS50|29122,0.052726522,0.008307273,0.027155498,0.021850133,0.0001415339,0.010354702,0.06425686,0.021218374,0.021679305,0.044200398
PRTG|283659,0.029505948,4.707964e-10,0.06337153,0.033476096,0.030982604,0.028011732,0.0098399,0.028559566,0.037284058,0.021187382
PRUNE2|158471,0.044307955,0.026166042,0.06304668,0.036061145,0.061592467,0.020441193,0.036636192,0.047716636,0.063163295,0.025912499
PSAPL1|768239,0.00047304362,0.01582086,0.03684986,0.016253626,0.022555893,1.1232157e-12,1.3581966e-28,0.010708992,0.026579596,1.6812555e-21
PSAT1|29968,0.057501625,0.08009269,0.05359299,0.06170504,0.09187368,0.026962582,0.10967179,0.08795106,0.060732935,0.08869221
PSCA|8000,0.030331427,0.07964818,0.056912642,0.04379471,0.046752688,0.011687639,0.027188122,0.047298454,0.027182922,0.0067711244
PSD2|84249,0.046419222,0.00021533454,0.020174004,0.020391911,0.0164017,0.009958716,0.014045422,0.00796573,0.0128359,0.017831447
PSD|5662,0.038635027,0.029468717,0.041752454,0.042354096,0.048208974,0.016970946,0.039580207,0.05095157,0.047784287,0.051359948
PSG4|5672,0.0015694425,0.029196605,0.0312423,0.030987633,0.013256293,0.0020458517,0.0040835296,0.020286383,0.0071787364,5.2417104e-20
PSG5|5673,0.023247555,0.0019076883,0.025833564,0.016636072,6.8608097e-10,0.0,2.3365586e-27,0.021192176,0.0048433617,0.0
PSORS1C1|170679,0.017362885,0.020051904,0.040891904,0.02931245,0.0072301477,0.0024833384,0.020805076,0.03349269,0.017337987,0.011900817
PSORS1C2|170680,0.019193707,0.06687686,0.030663377,0.013418192,0.022268793,0.010290454,0.0070317048,0.028200153,0.019523097,0.0046253623
PSORS1C3|100130889,0.007930117,0.005771576,0.014207423,0.015628321,0.009138727,0.0,0.013673391,0.0055106506,0.0030254198,0.017173007
PTAFR|5724,0.0440536,0.040520616,0.08038206,0.053660136,0.07143795,0.011957711,0.024618637,0.061782107,0.055676952,0.026771214
PTCH1|5727,0.049597513,0.054757062,0.0697123,0.048210587,0.07360662,0.014833519,0.086742036,0.06175989,0.06723505,0.06287994
PTCH2|8643,0.020104907,0.012017498,0.028068764,0.03470233,0.03811277,0.010134884,0.05394159,0.020254154,0.034471024,0.03206922
PTCHD1|139411,0.0006549447,0.015259135,0.039061587,0.0045655556,0.022034923,0.003544935,0.021237828,0.017459562,0.023194447,0.01854184
PTCHD2|57540,0.035933126,6.536362e-36,0.020739766,0.028656907,0.011790848,0.006615478,0.006444299,0.014709116,0.03414476,0.024025587
PTCHD3|374308,0.036638327,4.2358797e-24,0.0068386905,0.003084656,0.0036445663,0.00046487426,0.0,0.0065818815,0.009951203,5.3941175e-08
PTGDR|5729,0.021317326,0.0071280743,0.022402842,0.03406949,0.044232372,0.007407445,1.208041e-05,0.02958949,0.032705445,0.015182219
PTGDS|5730,0.046808716,0.036303487,0.09186852,0.064651206,0.11694786,0.027084505,0.028308686,0.061257422,0.07845386,0.051088728
PTGER1|5731,0.013719506,0.0069064363,0.036110274,0.013310317,0.022750124,0.0061517754,8.777142e-06,0.02335092,0.027067898,0.006755677
PTGER2|5732,0.038347732,0.0073566996,0.05757895,0.036595106,0.06496452,0.012822962,0.013176854,0.03942988,0.05801343,0.021582594
PTGER3|5733,0.03902577,0.028631674,0.025307728,0.021848658,0.043452688,0.01950644,0.00970127,0.048775196,0.055618245,0.024221731
PTGER4|5734,0.03560711,0.04289945,0.0861605,0.052621335,0.08253374,0.013345657,0.060572505,0.06827826,0.057393413,0.058542795
PTGES|9536,0.04951689,0.066228636,0.076676555,0.059932508,0.082287416,0.0071252584,0.06652945,0.083095685,0.056005467,0.066447526
PTGFR|5737,0.017253116,0.024829032,0.051744845,0.028152129,0.051338956,0.007963351,0.009640547,0.036552142,0.050593175,0.01739523
PTGIS|5740,0.040264428,0.022733845,0.0795546,0.052915037,0.09253911,0.021501064,0.03893857,0.05981176,0.081172965,0.051258102
PTGR1|22949,0.05176322,0.08476455,0.07460346,0.06785819,0.07007123,0.021095857,0.108889274,0.09949388,0.04999758,0.06682293
PTGS1|5742,0.06465752,0.05277017,0.08130767,0.065826,0.07165127,0.016329587,0.036049213,0.073954396,0.064334854,0.046275403
PTGS2|5743,0.03940321,0.035529893,0.105564244,0.0655898,0.07690926,0.01090466,0.07318929,0.06958573,0.07119573,0.063737206
PTH1R|5745,0.014368033,0.010559291,0.061732054,0.031882558,0.03323539,0.009188874,0.008924871,0.0378976,0.045276534,0.016229117
PTH2R|5746,0.036209807,0.02501711,0.008481064,2.2951556e-09,0.028291907,0.013347769,0.077389665,0.02751063,0.032439776,0.04285703
PTHLH|5744,0.016856609,0.08009018,0.043972682,0.0628901,0.06661801,0.0041306596,0.114556015,0.118485,0.068312235,0.08084469
PTK6|5753,0.035274427,0.099115565,0.068738095,0.060021326,0.059446707,0.016262652,0.05055131,0.08132324,0.03778128,0.039125867
PTN|5764,0.04626788,0.048618093,0.058567457,0.049883176,0.08533549,0.0145673305,0.0992931,0.059964526,0.051582836,0.06611381
PTPLA|9200,0.01136672,0.03285058,0.058227807,0.04693342,0.036834944,0.009965115,0.0416528,0.052927025,0.040048543,0.03663846
PTPN20B|26095,0.0058143637,0.029163528,0.039512165,0.020092487,0.050666448,0.019923348,0.03857906,0.0225741,0.016256006,0.009085416
PTPN22|26191,0.039196793,0.023420664,0.058172602,0.056848653,0.074616164,0.014976239,0.012505098,0.043049518,0.049334593,0.029452758
PTPN5|84867,0.025739465,3.397809e-29,0.031808916,1.9856101e-16,0.011382761,0.0058853505,2.9041352e-27,1.0202931e-21,0.021485105,0.016470082
PTPN7|5778,0.0721876,0.03362801,0.056490134,0.06379573,0.093961515,0.020541372,0.036093708,0.052172054,0.06507572,0.044019755
PTPRCAP|5790,0.04026505,0.032896977,0.06154741,0.06442564,0.10914507,0.022269044,0.033339083,0.04843096,0.058518603,0.044042774
PTPRC|5788,0.056220707,0.04515825,0.089883775,0.07738097,0.11160627,0.024683308,0.03945942,0.06756298,0.07810138,0.05271643
PTPRD|5789,0.03911452,0.0483046,0.06745356,0.042087685,0.053347047,0.008790379,0.0642929,0.07839739,0.055435352,0.028261147
PTPRH|5794,0.041609924,0.067989446,0.045614988,0.049999062,0.03421595,0.016774822,0.039714683,0.07388644,0.022944544,0.024318298
PTPRN2|5799,0.035904054,0.030130567,0.061296932,0.044394415,0.07117688,0.025492689,0.035397425,0.040027328,0.054453738,0.029898122
PTPRN|5798,0.01676223,7.3039406e-09,0.022750104,0.03209674,0.016392313,0.019218782,0.011842072,0.061550505,0.04962087,0.026384696
PTPRO|5800,0.031960055,0.032466535,0.06805419,0.04486836,0.06316783,0.012189293,0.042569336,0.045887392,0.054006483,0.026326144
PTPRQ|374462,0.011172534,0.019315127,0.0574446,0.023595782,0.039428473,0.001674017,0.02639386,0.020985339,0.00057604007,0.017822722
PTPRR|5801,0.016241908,0.0026872004,0.048630975,0.03246154,0.042542186,0.008848813,0.0137836365,0.033721294,0.030304931,0.026623454
PTPRT|11122,0.050793882,0.05117713,0.026443465,0.008022266,0.06260661,0.006714306,0.055217024,0.020649469,0.04931058,0.036404215
PTPRU|10076,0.06899435,0.05596697,0.101419695,0.075889386,0.06562041,0.015925717,0.06031352,0.08260006,0.06350077,0.057619233
PTPRZ1|5803,0.0058955713,0.0991525,0.04364232,0.04843441,0.08386184,2.5851137e-21,0.11651423,0.08857077,0.08157106,0.08919114
PTX3|5806,0.028164636,1.0429397e-05,0.06393114,0.033755153,0.05014196,0.0059655225,0.016983649,0.040978357,0.04235397,0.03796567
PURG|29942,0.02020141,0.0034086213,0.011057817,0.01062379,0.018336805,0.0006401329,0.023817966,0.011477038,0.028248012,0.0113073
PVALB|5816,0.0006469166,0.010205088,0.025438145,0.009265787,0.050849132,3.1073644e-10,0.026615225,0.022310575,0.02347637,0.002307912
PVRL1|5818,0.072011836,0.110723324,0.08682925,0.07959786,0.10641826,0.021231709,0.12016622,0.116006054,0.083459705,0.1055379
PVRL3|25945,0.031236406,0.026847154,0.0609613,0.04128715,0.07176497,0.012267021,0.04405575,0.039487842,0.05162385,0.046579953
PVRL4|81607,0.06810482,0.109705664,0.07039574,0.07883126,0.08041904,0.02083171,0.08810785,0.09452262,0.05259758,0.076982096
PXDNL|137902,0.038824208,0.027879637,0.030034542,0.021418577,0.039316263,0.010614999,0.031147104,0.037055545,0.028980786,0.023836164
PXDN|7837,0.06759015,0.0499178,0.09639702,0.07972806,0.08068224,0.028330373,0.08330028,0.09468072,0.09145136,0.08377165
PYDC1|260434,0.0071718823,4.417421e-28,8.030808e-32,0.007530084,0.02593939,0.0,0.014883966,2.5367595e-15,0.015311,0.014744321
PYGL|5836,0.049218744,0.09398527,0.08817936,0.0753567,0.06347778,0.029064,0.07650716,0.10106574,0.064826556,0.067816764
PYGO1|26108,0.045551516,0.010841303,0.029760113,0.026034724,0.030989008,0.014835185,0.049609058,0.035858024,0.036682017,0.03432458
PYHIN1|149628,0.03004715,0.0092410715,0.040388,0.043423083,0.077128775,0.015158379,0.0005578945,0.021630019,0.042287324,0.022406185
PYROXD2|84795,0.029461384,0.02247576,0.06451738,0.049351137,0.048927683,0.012098027,0.043194957,0.045052953,0.03054545,0.04024846
PYY2|23615,0.036691062,0.03925733,0.014368613,0.021845117,0.010364358,0.011357963,0.029056495,0.028375916,0.013640323,0.04697932
PZP|5858,2.8287954e-14,0.01631613,0.027754223,0.012101468,0.035053786,0.0034375647,1.9875117e-09,9.798751e-08,0.03575053,8.777278e-15
QPCT|25797,0.051397957,0.033747382,0.06646731,0.066721655,0.06889672,0.038049906,0.021416325,0.05303378,0.049296133,0.035212442
QPRT|23475,0.05274919,0.020949632,0.07751358,0.05162727,0.06346785,0.034670822,0.04432671,0.041258473,0.059360992,0.05447255
QRFPR|84109,0.017687373,0.05835137,0.0015024254,0.00635115,0.02053319,0.002386807,0.033631716,0.023822278,0.022785472,0.018627126
QRICH2|84074,0.03268569,0.043644015,0.04336074,0.04160013,0.046681408,0.014716109,0.06706463,0.036882877,0.03702819,0.053097792
R3HDML|140902,4.4282878e-08,0.0,0.019141855,0.007801096,0.014910451,0.013217461,0.0,0.004684572,0.018445976,0.0024463686
RAB17|64284,0.05238028,0.019215213,0.09055296,0.061159503,0.054597743,0.035015125,0.032559954,0.042877953,0.03254753,0.03830821
RAB19|401409,0.029274186,2.3941118e-17,0.025192192,0.012861086,0.033862643,0.014898059,0.015546291,0.012009642,0.018896367,0.002077925
RAB26|25837,0.029755237,0.034398478,0.032911148,0.037857737,0.056909926,0.020585481,0.03836787,0.030758131,0.016716694,0.045213755
RAB27B|5874,0.037530914,0.059379656,0.06440105,0.040267553,0.05660901,0.0066747316,0.030966695,0.052572478,0.026336133,0.030073963
RAB36|9609,0.054400798,0.040450763,0.07298321,0.044794705,0.070626706,0.020161303,0.06547845,0.05821835,0.058919102,0.049916793
RAB37|326624,0.025818443,0.02537043,0.059136175,0.045249876,0.07773817,0.018445339,0.02468147,0.03235403,0.045853022,0.02779323
RAB38|23682,0.046932053,0.08835797,0.06049267,0.052895255,0.066321075,0.0143772755,0.07631117,0.08630782,0.049440578,0.061732695
RAB39B|116442,0.034004744,0.007777789,0.033077862,0.03523877,0.071751595,0.023251545,0.053779714,0.024029208,0.03677915,0.025611646
RAB39|54734,0.0412689,0.0017391931,0.03382421,0.021309994,0.034282506,0.01589647,0.018340997,0.021704827,0.029908622,0.024739102
RAB3B|5865,0.027379818,0.034275472,0.011181674,0.019006886,0.021032212,0.023108087,0.08322939,0.046434406,0.033755254,0.010435927
RAB6B|51560,0.0510407,0.0728792,0.05777576,0.059988417,0.064648725,0.022600802,0.109794036,0.060969174,0.06131642,0.06270049
RAC2|5880,0.05597291,0.058371436,0.094210215,0.07838526,0.10115862,0.023851171,0.048607018,0.08573284,0.07182449,0.06132007
RAC3|5881,0.043891575,0.04491106,0.05556723,0.05309671,0.05856319,0.024857381,0.085708186,0.06065441,0.056938943,0.07198111
RAD51AP2|729475,0.020518586,0.026413593,0.0045834333,0.022452181,0.01796181,0.00043578775,0.019924058,0.023020644,0.016111346,0.04537778
RADIL|55698,0.041746847,0.025006115,0.05595965,0.033263285,0.043240674,0.007535974,0.045265507,0.04212172,0.049083836,0.038133882
RAET1E|135250,0.013107422,0.07598454,0.037074327,0.02212689,0.02918132,0.010335333,0.0,0.041512348,0.01753291,1.5642554e-17
RAET1G|353091,0.02094467,0.077999175,0.039639566,0.025961526,0.03744021,0.0050159325,0.017679965,0.061094724,0.029808272,0.023281349
RAET1K|646024,0.015700692,0.024684656,0.018586634,0.018330485,0.034842946,0.007136151,0.03176189,0.020954648,0.028461719,0.040789004
RAET1L|154064,0.009948898,0.096730895,0.0016262388,0.015514862,0.042614136,0.0,0.04564895,0.06723909,0.045322046,0.0353424
RAG1|5896,0.037659016,0.04768986,0.045354683,0.04951751,0.046664078,0.010100663,0.066670254,0.051642645,0.039487913,0.055520553
RAI2|10742,0.04165132,0.034681812,0.069218665,0.048406985,0.07611636,0.022878472,0.031092687,0.053102426,0.062189806,0.038553044
RALYL|138046,0.024920322,1.2945927e-14,6.32995e-05,1.6721439e-28,1.0418589e-15,0.0134863015,0.005693147,0.002706975,0.006278181,0.019195812
RAMP1|10267,0.035851557,0.03332758,0.06352429,0.052893966,0.07712898,0.026616968,0.0554335,0.058965992,0.052201804,0.05209611
RANBP17|64901,0.0517837,0.015327805,0.06046091,0.0504933,0.048017677,0.018488042,0.050141808,0.030521141,0.03813322,0.046923976
