SORD|6652,2.0657454,0.88915914,0.70593846,1.4834635,0.79897493,2.328137,1.0408553,1.5026982,0.111823924,1.3090664
SOSTDC1|25928,0.5858514,1.974213,2.1798368,0.39551306,0.84242857,0.05224815,2.3879704,0.5928694,2.699788,0.055514466
SOX10|6663,0.5666041,1.7701975,2.1841967,0.4283326,1.295451,0.06061517,1.9972075,0.89449984,2.2783487,0.06162713
SOX11|6664,0.2226479,1.662824,3.2468996,3.0717573,0.3385043,1.6945479,2.939851,0.53027827,0.07048733,0.80423677
SOX15|6665,0.13632323,1.988047,2.365754,1.7911723,0.9117817,0.07504414,2.0113401,0.20199428,2.6680856,0.31719404
SOX17|64321,0.90099996,1.6379615,1.942883,0.083285995,2.2333512,0.8748927,0.7140895,0.9875549,2.4958472,1.1687331
SOX2OT|347689,1.7332208,1.4227241,0.07661323,0.2885154,0.8237102,2.1385107,1.093684,1.8175684,1.1688814,1.0274165
SOX2|6657,0.26146695,1.2509081,2.4674363,1.7091067,0.23259667,1.5037042,0.15737334,2.177281,0.039207887,1.8917165
SOX5|6660,0.72197294,1.5102899,0.13801302,0.70582354,1.2705312,1.7410822,0.9645943,0.2285502,3.612729,2.1024148
SOX6|55553,0.21020772,1.4645472,2.0086157,1.052889,1.7097385,0.6287555,2.6672595,1.1329501,2.5542667,0.047506437
SOX7|83595,0.52962565,2.1953123,1.5522764,0.39525637,2.046818,0.9788259,1.044638,0.19958903,2.7081082,1.1241361
SOX8|30812,0.052101526,1.5830717,2.169568,0.58353263,1.5914675,0.1418294,2.7230096,0.9597337,1.9139855,0.08511347
SOX9|6662,1.1085795,1.1825992,2.335187,0.36274225,1.04897,1.2640647,2.6916113,1.1329814,1.6287717,0.080556944
SP140|11262,0.15114345,0.82926977,3.4203157,0.523666,0.522347,0.9763659,1.6292461,1.0549183,0.9201707,1.9584163
SP5|389058,1.7675605,0.77995074,1.9078671,0.1741283,2.1642807,1.8709599,0.14203836,1.3272178,0.78636485,0.04992795
SP6|80320,1.3034261,1.2315794,2.3577602,1.3692281,0.8746041,1.1073587,1.5511779,0.20090625,0.74651504,0.7716455
SPACA4|171169,1.7796699,0.75418484,1.0676831,0.36399648,0.9995226,1.3014686,0.7031825,1.4160601,0.055713665,1.022083
SPAG16|79582,0.5092764,1.71921,0.99092114,0.60790044,1.8536204,0.42242855,2.2839172,0.28700638,4.681256,0.72398394
SPAG17|200162,2.6412332,0.5028543,0.253684,0.15383281,0.056186464,1.9300115,0.19958416,1.2820166,2.1115274,1.4365604
SPAG4|6676,1.4839694,0.34059334,2.6972756,1.5928234,0.8816857,1.4999201,1.2079849,1.3569136,0.08981319,1.9192669
SPAG5|10615,1.0064958,0.6497369,1.8583901,3.048343,0.42174056,1.6072826,2.0742328,1.466401,0.06967152,1.7738578
SPAG6|9576,1.9077973,0.9782383,0.41927984,0.2087215,1.8856387,2.0342433,0.8209883,0.6486569,1.1492233,0.73039275
SPANXA2|728712,0.39225706,1.9709249,0.8174833,3.647749,0.057168454,0.49067894,2.069875,0.35849947,0.048467137,3.306883
SPANXB2|100133171,2.0527077,0.043117948,0.47288525,3.5011892,1.0866389,1.2968053,0.92823887,1.0515008,0.33316472,2.71925
SPANXC|64663,0.72615755,0.73205626,2.1847532,1.9275075,1.6014487,0.4253185,0.9072836,1.0583277,1.0547003,1.1838485
SPARCL1|8404,0.74473315,2.0799494,1.3882254,0.20343685,1.480652,1.5229504,0.49563137,0.46926364,2.68656,1.3939285
SPATA13|221178,1.7695886,1.6495923,0.42018932,0.5620703,0.3758108,2.4699214,1.6958421,0.13357492,1.688533,1.5934905
SPATA17|128153,2.1114328,1.057606,0.80702126,0.8614308,0.49715608,1.8437656,0.8305959,1.2669556,0.28912657,1.3892757
SPATA18|132671,1.9620646,1.3522352,0.59001845,0.10209992,0.77174497,2.1509147,1.2029036,0.60457176,2.607235,0.7864751
SPATA22|84690,0.041170377,0.80561566,1.5978651,0.8609314,1.247809,1.1476125,1.2717665,0.6025,2.2781038,0.97867835
SPATA4|132851,2.3298905,1.1170522,0.23578161,0.023954414,0.4822988,1.1993092,0.73303825,1.3062899,1.3602085,1.372377
SPC24|147841,1.8131347,0.25934204,2.8305082,3.2858102,0.32316333,0.99404603,2.3489606,1.7006793,0.02939672,1.2851167
SPC25|57405,1.025178,0.55325365,2.169137,3.1016357,0.56749094,1.5289097,2.0075955,1.7691532,0.054460157,1.3922536
SPDEF|25803,2.96377,1.8067878,0.973756,0.03589902,0.41117328,3.2167625,0.05143758,1.2398691,0.82559,2.7025898
SPDYC|387778,0.036033917,0.49417126,2.6143293,4.3942842,0.82568467,2.276551,1.556121,1.3576525,0.024252024,1.481132
SPEF1|25876,2.8713794,0.71742475,1.2519695,0.10130267,0.7415985,1.5821241,0.36406276,1.8203574,0.096288405,1.8218762
SPEG|10290,0.7554225,1.4263357,2.325183,1.1589403,1.6675531,0.06965661,1.6486639,1.4986202,1.5718126,0.40674698
SPERT|220082,0.9625975,0.5865271,3.8389938,3.23381,0.10807934,1.4793032,1.086961,1.9951693,0.03165921,1.978356
SPESP1|246777,0.8809058,1.0351974,1.598251,0.15773004,0.65109986,1.9790573,1.3540951,0.5713653,2.3458593,1.3762805
SPHK1|8877,1.2152439,1.0795857,2.9801624,1.4555213,1.2882639,0.1258545,1.4723338,0.3220132,1.3330005,1.1867915
SPHKAP|80309,0.640376,2.120835,2.3469093,0.5295992,0.9514879,0.24943523,2.828249,0.9358501,3.3781545,0.023525693
SPIB|6689,0.18065526,0.7418562,2.982751,0.43504307,0.949409,0.09056298,1.8790168,1.1480277,0.8913519,0.5684084
SPINK1|6690,2.1603878,1.6812832,2.8101366,1.4674299,0.30975956,0.10466119,2.1883035,0.022634963,1.8207916,0.20113392
SPINK2|6691,0.2306249,1.8541147,2.8453636,0.12541057,1.7344066,0.25088158,1.5508633,1.1208293,1.6458113,0.840601
SPINK4|27290,2.659296,0.0680688,0.5736164,0.7196974,0.39649686,2.4734058,0.878414,1.5628234,0.21186383,2.288225
SPINK5|11005,0.030969124,2.5243707,2.804671,0.62273353,1.3293544,0.32654533,1.7776077,0.071617216,2.879687,0.53084606
SPINK8|646424,0.572494,1.6451807,2.0021682,0.16267508,2.476812,2.8795,0.07841292,1.1777289,0.6191273,0.9268352
SPNS2|124976,0.18306518,1.9384612,3.6120746,0.33826426,2.697471,0.30860206,1.5550414,0.668546,2.2402592,0.9847655
SPNS3|201305,1.0615608,1.3417413,2.861693,0.048697498,1.4969007,0.37853953,1.5701591,1.2124938,1.3104322,0.9842233
SPN|6693,0.19910179,1.079282,2.9199507,0.24196987,1.1497977,1.3699393,1.259937,0.58589286,1.5709708,1.6347274
SPOCD1|90853,1.8639586,0.38394147,2.3803608,2.4957702,0.7259787,1.5452582,0.2049169,0.17283903,0.23540582,2.5589647
SPOCK1|6695,1.0591005,1.2997457,1.2101722,1.1999921,0.9212661,1.4806095,0.5214506,0.23567885,1.427055,1.3481268
SPOCK2|9806,0.09043548,1.7047356,3.759779,0.34818006,1.3037678,0.33618185,2.1158886,1.3487743,1.3873241,1.4526325
SPOCK3|50859,1.1668558,1.9830883,1.3732903,0.02969546,0.7691545,0.8481182,0.62688255,0.43982515,2.412921,0.8252091
SPON1|10418,0.7917796,1.8365182,1.5715466,1.3669271,0.6258933,1.2479044,0.9119919,0.093652956,2.2924144,1.1496242
SPON2|10417,1.4418335,1.3139459,2.5689368,1.4387705,1.3122915,0.13507302,1.0487311,0.28703272,1.4288338,1.128844
SPP1|6696,1.8548203,0.23543969,1.9088494,2.741335,0.35254747,1.2294483,1.6114743,0.1513722,1.1359059,1.767341
SPRR1A|6698,0.8675382,0.9025352,1.3282588,5.814834,0.78519905,0.6543665,1.6313298,0.023376236,0.85160446,0.5320525
SPRR1B|6699,1.1577003,1.0168357,1.1558963,11.092245,0.065613754,0.057153083,2.2169158,0.08604947,0.2522369,0.35000327
SPRR2A|6700,0.020100275,0.78408545,1.8650595,2.9009018,0.76483774,0.17815039,2.7630296,0.117522396,1.1197746,1.0582292
SPRR2D|6703,0.17371368,1.0640752,1.3500097,2.2981863,0.59248024,0.04500778,2.2704208,0.08948691,1.1089612,0.6613676
SPRR2E|6704,0.058712896,0.8610257,1.1571395,2.4593198,1.4526993,0.067890406,2.6920078,0.030467933,1.7300786,0.2260805
SPRR3|6707,0.14853483,0.7058449,1.9593381,2.3957963,0.24723758,1.154985,0.6087348,0.43599007,0.02425479,0.7988416
SPRY1|10252,0.7076325,1.6570463,1.5207376,0.31538972,1.3876787,1.2917339,0.7768848,0.41156453,2.1716177,0.9547069
SPRY2|10253,0.61466575,1.8757038,1.6895317,0.1412474,1.494791,0.68517655,1.4980444,0.6011309,3.4101868,0.61666846
SPSB4|92369,0.36241135,1.0304028,1.8845063,2.7747788,0.9998232,0.66924703,1.0514158,0.039744176,1.8055847,1.8346467
SPTBN2|6712,0.8812305,1.7348807,1.9924014,2.6103,1.404447,1.7351792,2.43792,0.15150215,0.096640214,1.0483001
SPTBN4|57731,3.1168146,0.44595405,0.13564226,0.06497785,1.9009801,3.258921,0.16160926,2.5910668,1.7539448,2.7817044
SPTBN5|51332,2.199224,1.0109689,2.6745918,0.2474098,1.192034,0.08802795,1.4395883,1.7087696,1.0655462,1.0120956
SPTLC3|55304,1.1147964,1.3071287,1.8874938,0.82839406,0.3664305,1.4650544,1.3477505,0.43538183,2.6802688,0.38319004
SQLE|6713,0.84882194,0.9211084,1.0834055,2.7608228,0.30835712,1.7704686,1.8037342,1.3236574,0.15542923,1.7113382
SRCIN1|80725,3.1235793,1.5943881,0.45166463,0.7439645,1.2103007,2.0118456,0.39548004,1.9080135,0.19669238,1.5441206
SRD5A2|6716,1.2233208,1.3859572,1.7626799,1.875425,0.30131117,1.7208958,1.3608466,0.37319204,0.38833594,1.4307868
SRL|6345,0.6308025,1.9577918,1.5896223,0.05009315,2.0630014,1.5477504,0.9037666,1.2902174,2.568086,1.1922243
SRMS|6725,3.0082223,1.1004858,1.4057534,0.38530898,0.42449868,3.0063589,0.14509937,2.1243086,0.056581367,1.5818139
SRPK3|26576,1.1686766,0.38813865,2.928282,1.060264,1.6757841,2.0631752,2.0251272,1.8276685,0.05364566,1.397272
SRPX2|27286,1.0207053,1.3227168,1.546459,1.5790753,1.452143,1.0610245,0.6071439,0.14884378,1.8990463,1.3866022
SRPX|8406,0.5357726,1.6990184,2.0569353,0.8939159,1.637267,0.7477568,1.2704151,0.12426231,2.7877803,0.8986354
SRRM3|222183,3.4730117,1.7513142,1.0883384,0.8362587,2.101123,0.8846863,0.081517465,0.62212217,0.98972905,2.1009352
SSC5D|284297,1.7947904,1.582688,1.7018335,0.82539505,1.6949788,1.427943,0.23169775,0.14420258,1.8687714,1.5040406
SSFA2|6744,1.287771,1.917233,0.25195217,0.7421857,0.987756,3.0867655,1.9843286,0.18945155,2.3457277,0.6201986
SSPO|23145,1.8838112,0.8035638,1.6384556,0.53112,1.4130737,1.155185,0.92421407,1.712686,0.2261699,0.5097005
SSTR1|6751,1.2358897,2.107643,1.190878,0.04552531,2.009872,1.2136225,0.31828037,1.3807921,2.8967874,0.9138013
SSTR2|6752,1.355566,0.9216411,0.9827467,1.1187286,0.46943092,1.2946132,0.3224388,0.64467967,1.1503797,1.1359934
SSX1|6756,0.026777692,1.3731692,2.4495637,1.51387,1.8127514,2.064489,1.3411335,0.21889964,0.080963194,1.0639262
SSX2|6757,0.3207964,0.7099732,2.7237413,1.8639814,2.302936,3.372277,1.7812941,1.1107246,0.023949634,2.367934
ST6GAL1|6480,0.7666611,0.64244336,2.3650434,0.4252232,1.2020295,2.1272054,2.3149173,0.11222931,2.131462,0.7582117
ST6GAL2|84620,1.3974619,1.3144661,1.4057647,1.2315681,0.730221,1.5722297,1.0832509,0.48360345,1.2987007,1.3427898
ST6GALNAC1|55808,0.1999389,1.9196743,2.271483,0.040035855,3.1707513,2.2668815,0.2119331,1.2537723,2.1656318,1.3965656
ST6GALNAC2|10610,3.2282333,1.1531924,0.22265188,0.41164684,0.9804916,1.1824818,0.6253459,1.7889297,1.0824732,1.872541
ST6GALNAC3|256435,0.26654094,1.9832759,1.5287373,0.30348992,1.9449795,1.2183416,0.96903026,0.43278113,3.2458055,1.2326609
ST6GALNAC5|81849,0.80658555,1.517038,1.3562213,1.5945623,0.4759086,1.415801,1.6821407,0.05463978,1.5396494,0.19207941
ST8SIA1|6489,0.090201475,1.509881,2.8903785,1.3831573,1.3129646,0.2832109,2.546359,0.3925814,2.9850695,0.2277693
ST8SIA2|8128,0.92262536,1.9770926,1.760868,1.2960678,0.4985232,0.7468468,1.0849354,0.06178051,1.8565744,0.8963176
ST8SIA6|338596,2.9784207,1.7676834,0.24301647,0.1066813,0.42323428,2.2380939,1.0394179,1.1461043,1.8218864,0.6393627
STAB2|55576,0.7869571,1.4912459,1.4512997,0.2226012,1.2296228,0.7939772,0.6631317,0.7122102,2.5793915,0.9438729
STAC2|342667,0.60405064,2.614057,3.2407444,0.33467144,1.2713083,0.12337842,2.4999893,0.39000532,2.7496254,0.032802388
STAC|6769,0.029183527,1.9460747,2.9115832,1.2181519,1.1513706,0.3845948,3.1165817,0.24132073,2.8657112,0.07863484
STAG3|10734,0.0784735,0.9985648,2.3774784,1.599323,1.3863856,0.5511077,2.1319938,1.0874457,1.0505024,0.6498516
STAP1|26228,0.17857923,0.9305005,2.8708847,0.2936443,0.4303095,0.82426125,1.6003213,1.0255948,1.0718434,1.5771997
STARD10|10809,2.274429,0.51068324,1.090288,0.84479916,0.9610436,1.9426732,0.5640723,2.0161388,0.13526283,1.915835
STAR|6770,0.18250614,1.0522447,1.387127,0.75844747,0.9697645,0.08896832,2.3291755,2.2290497,1.5097504,0.8577765
STAT4|6775,0.0510173,1.4635086,2.9682674,0.4296803,1.3260932,1.2907128,1.6242458,0.41144523,2.3209996,1.3681105
STC1|6781,2.345657,0.7717699,0.53279173,0.4201745,0.4088694,2.183518,1.0523858,1.2348145,1.707621,0.9887068
STC2|8614,2.5280867,0.64637965,0.78888357,0.36928803,0.21963485,0.9042321,0.65114945,1.4736556,1.6195014,0.93777144
STEAP1|26872,0.4028819,1.5940229,2.4082549,0.44544265,1.9053829,1.958941,0.66116846,0.20844942,2.7812965,0.42133448
STEAP2|261729,1.3678055,1.3712469,1.2844985,0.20019706,1.3108561,1.9388038,0.88932854,0.9997952,2.1264844,0.78845453
STEAP4|79689,0.8736062,1.4879612,0.87835073,0.052906577,1.8589349,2.310027,0.82139575,1.2397271,2.2898142,1.1707234
STIL|6491,0.6248774,0.95937467,1.6603048,2.8710685,0.2600212,1.6378617,2.462275,1.1779349,0.339078,1.0196846
STK31|56164,1.0878807,0.035537634,2.2823477,2.442057,1.1249976,1.8142048,1.1810834,1.1361495,0.049384207,1.0713882
STK32A|202374,0.66734594,1.603648,0.72459245,0.47381556,1.6570143,1.0601637,1.5024155,0.052678734,2.8303518,1.3568132
STK32B|55351,3.268867,1.2597023,0.68653435,0.1389973,1.3700519,2.1658745,0.08227411,1.2826174,2.4828565,1.7447146
STK33|65975,0.43244657,0.13788451,2.1037796,1.6247631,0.3889284,0.47274384,3.470307,1.211658,2.0453022,1.1271042
STMN2|11075,0.89500666,1.4691186,0.9067563,0.62240773,0.9402929,1.538051,0.4694691,0.31768405,1.8666085,1.7507455
STMN3|50861,2.6455927,2.3537307,0.510398,0.57906705,0.558854,1.560524,0.26848304,0.8668539,0.5945075,3.1143806
STMN4|81551,1.3670074,1.0011983,1.2499021,0.49856663,0.2447602,1.8438233,0.6995548,1.7122184,0.82472175,1.614801
STON1-GTF2A1L|286749,0.03692165,1.6159304,1.079852,1.0107652,0.8316225,1.729014,0.95965344,0.27860016,2.1198418,1.2691439
STON1|11037,0.16807075,2.338355,1.9394542,1.944679,1.4450853,0.98186064,1.7700986,0.14801598,3.7645178,0.28525808
STON2|85439,2.4430707,1.3560854,0.34549198,0.19555369,1.5740672,1.9105114,0.77814245,1.3430386,1.5680244,0.6096962
STOX1|219736,2.2239208,1.0438366,0.10236669,0.20309286,1.1077664,2.3001916,2.0563152,2.4794953,2.0295384,0.4913247
STOX2|56977,0.08786436,2.251964,1.6239237,1.0619599,1.3362694,0.766693,3.68202,0.12800363,3.663051,0.7063648
STRA6|64220,1.4418426,1.1781505,2.1227698,1.4861577,0.4600884,0.6622538,1.2411315,0.88093114,0.6453218,1.3921252
STRC|161497,3.4844768,1.5939944,0.6758567,0.055240333,1.938445,0.6699602,1.2029822,2.596759,0.7104459,1.5411065
STRN|6801,0.30636117,2.4543421,0.18159504,2.2698028,0.26502338,3.3238258,2.5632608,0.2313976,2.8542638,1.2491268
STX11|8676,0.10204759,1.0433806,2.348327,0.68298095,1.8099265,0.3929139,1.8182081,0.5616942,3.5551927,1.1270542
STX19|415117,0.08369182,2.1682522,2.6942034,0.36363503,1.2646729,2.0210702,2.3405476,0.43818945,1.8833768,0.051605042
STX1B|112755,1.568241,1.2284151,1.8370613,0.39174664,1.6042233,0.53191555,0.7439671,0.7639705,1.9190688,0.4873689
STXBP5L|9515,0.03692718,0.98699594,0.434593,2.3809342,0.35078606,1.1495337,1.8982276,1.2797841,0.7513927,2.053559
STXBP6|29091,0.12584509,2.3865583,2.777522,1.1868258,1.933488,0.17643161,1.8546612,0.06677704,3.7918804,0.8245432
STYK1|55359,1.0912352,1.0803419,2.1996205,1.7162967,0.1100022,1.5619978,1.9182993,0.6313848,1.2778474,0.42529792
SUCNR1|56670,0.044360586,1.2948996,1.3954339,1.8978032,1.1620233,2.1402445,1.8939027,0.06844036,3.436311,2.0179448
SULF1|23213,1.1426954,0.9545493,1.1923378,1.593464,0.66865706,1.5666058,0.9449867,0.3104787,1.1085097,1.4154834
SULT1A2|6799,2.0638084,0.6333707,1.6817892,0.51401436,1.2246399,1.814631,0.50175077,1.7283459,0.35162097,1.541482
SULT1C2|6819,0.10079752,0.8563444,2.700314,0.66769505,0.7003696,1.9411782,1.4244224,0.67955047,0.4157271,1.7296785
SULT1C3|442038,0.023566352,1.1522323,2.4140055,0.22660778,2.2752347,1.5673932,1.4350371,0.574788,1.720686,0.27228314
SULT1C4|27233,0.49769604,1.7794368,0.73193103,0.16512936,1.3071222,0.9466873,0.8166452,0.32143307,2.7415793,1.3759829
SULT1E1|6783,0.039631244,1.5814898,3.296068,1.2604421,2.367818,0.50975245,2.3818746,0.035148047,0.98948205,0.36037758
SULT2B1|6820,3.264964,1.621078,1.1876632,0.658815,0.66997087,3.1101983,0.072631665,0.9548409,0.42525774,2.1531556
SULT4A1|25830,0.94096404,1.964034,1.2781662,1.98477,0.035476107,0.4003754,3.873285,0.947274,0.50852555,0.25914696
SUSD2|56241,1.0030886,1.5711023,2.0892558,0.67081976,1.5846407,1.7720796,0.7632222,0.3211386,0.43555155,1.2731805
SUSD3|203328,1.9824193,0.6522272,1.0383174,0.45902666,0.39164943,0.8927453,0.8090425,1.2076677,1.1749853,1.1609542
SUSD4|55061,3.1507547,1.0195984,0.51430166,1.0167198,0.10816319,0.63558304,2.220682,3.4523466,0.28218365,2.108063
SUSD5|26032,0.6158153,1.2961771,1.1019922,0.96397394,1.06081,1.1452035,1.5599408,0.060548674,1.2906694,1.0850737
SV2A|9900,1.108406,1.4985225,1.7103759,1.0488116,0.6401158,0.3391724,0.9165659,0.14059797,1.980897,1.759391
SV2B|9899,0.094851226,2.3449552,1.7544832,0.21024263,2.170944,1.0013481,1.0511308,0.5862555,3.0264368,0.8785802
SVEP1|79987,0.6594027,1.8087878,1.1607504,0.4687525,1.4893241,1.4237407,0.43336043,0.3175232,2.3543563,1.3768395
SVOPL|136306,1.0041387,1.3677802,2.3915436,1.1806574,1.0412302,0.98775417,1.8108615,0.99554515,1.7781909,0.022321444
SVOP|55530,0.56518304,1.002919,0.42455897,1.2641157,1.0906622,2.8312118,1.3883768,1.877798,0.030405227,1.9276729
SYBU|55638,2.903936,1.2009839,0.23382956,0.11208652,1.3863428,2.1938143,0.55148417,1.7031378,1.8629473,1.3498884
SYCE1L|100130958,1.5438457,0.9680653,3.4534314,0.9014921,2.534987,0.018050926,1.9340923,1.8567938,1.3933768,0.5726584
SYCE1|93426,0.22106475,1.8167728,2.280988,0.03388122,1.2847757,1.4897965,0.4766231,0.12541802,2.7500327,1.5571362
SYCE2|256126,1.6300627,0.41732118,0.9312936,2.0667453,1.02582,1.9862869,1.413739,1.8912016,0.075550556,1.2024567
SYCP1|6847,0.025700787,1.8748246,2.0992959,1.0751868,1.9715811,2.2159822,2.2640016,0.48601326,1.3190126,0.10804852
SYCP2L|221711,0.034187365,1.4383798,1.7820853,1.2394207,1.792298,0.28233132,2.0020566,1.0631206,1.3478742,0.024797346
SYCP2|10388,1.6559995,0.9798077,0.46113348,0.87516916,0.8054404,2.0815506,1.3387653,2.2871525,0.27532074,0.8999002
SYDE2|84144,1.7477349,1.526375,0.12955159,1.3525623,0.5596815,2.1106112,1.2770637,0.85698146,1.8448445,1.2428848
SYN1|6853,0.91240746,1.173687,0.91518056,1.2347227,0.57879543,1.7386543,1.5058248,1.7242051,0.8002545,1.1526214
SYN2|6854,0.28387764,1.7253757,1.8957565,0.13476142,1.7489799,0.08065942,1.7383696,0.77842504,2.9935515,0.05799493
SYN3|8224,0.13316263,1.4671472,0.775823,1.2769258,1.4671181,1.5720743,1.1227549,0.08684325,2.5311046,1.90204
SYNC|81493,2.4613414,0.573836,1.5108122,0.14892684,2.2009237,1.2479717,0.44649547,1.2677791,1.8044713,1.2964522
SYNGR3|9143,2.1421058,0.2831632,1.8940375,2.58181,0.28641742,0.40858147,1.3559917,0.9978111,0.092548646,1.9412873
SYNGR4|23546,1.406342,1.19889,0.9410544,2.0550985,1.0956514,2.0578413,1.6639998,1.4671599,0.034706857,1.2775205
SYNM|23336,0.31186175,2.4262002,2.5260787,0.28253132,1.4535145,0.09964431,2.7028778,0.9946709,4.0347366,0.22492711
SYNPO2L|79933,2.0235677,1.0994146,0.951348,0.4920507,0.48140457,0.9277142,0.919517,0.83850276,1.5800252,1.0649811
SYNPO2|171024,0.5815489,1.8989847,1.1436908,0.4343696,1.0261751,1.8496345,0.2904686,0.40641508,2.8715286,1.6831458
SYP|6855,1.2168002,0.4123793,0.08199432,0.13096996,1.0688181,2.7297676,0.54971397,1.6919919,0.41926247,2.3885822
SYS1-DBNDD2|767557,3.126488,1.0735017,1.1335862,0.8179128,1.1731718,0.68955094,0.7978583,2.6177049,0.13288209,1.5134517
SYT12|91683,2.7557576,1.6305392,3.0359583,0.42876646,0.18830769,1.6466458,0.5603696,0.429389,0.2338472,2.6976721
SYT13|57586,1.7630655,0.44112477,0.4306026,1.557482,0.041583925,2.5807333,0.89539737,2.124576,0.56347126,1.8085781
SYT14|255928,1.760608,1.6513698,0.5662712,1.5326592,0.03426152,0.7456666,1.6343201,0.052397214,1.1933765,1.2621703
SYT15|83849,0.14926532,2.054706,2.0799303,0.1526837,1.6012161,0.6165324,1.327662,0.7266175,2.7219217,1.081305
SYT17|51760,3.005348,1.0430461,1.0107735,0.3935839,1.0059848,2.699171,0.06441218,1.0726061,1.123468,2.4398108
SYT1|6857,1.8457648,1.1171911,0.2728735,0.93374795,0.9977048,1.6659883,0.292529,1.7368854,1.2445159,1.3780022
SYT3|84258,0.60693556,1.9605584,2.0207021,1.370472,1.5244604,1.2027807,1.4482461,0.015970174,0.8439926,0.3125405
SYT4|6860,1.0667621,0.7098867,0.013053974,0.33236852,1.0104891,3.220605,0.49775657,1.8145399,0.90874577,2.5357494
SYT5|6861,2.4461472,0.37917256,0.34484348,2.67692,0.041477308,2.1258771,1.60197,1.5741162,0.044879675,2.7961478
SYT6|148281,1.4764158,2.0362248,1.809052,0.06723727,1.2194899,1.9034593,1.1579562,0.7229666,1.5685989,0.59656584
SYT7|9066,2.262124,1.5213505,0.33864683,1.0064727,0.22778726,2.392969,1.4495391,2.3707225,0.38038057,1.1381867
SYT8|90019,0.8386727,1.7554457,3.0249407,0.2363947,1.506816,0.027648497,2.4021115,1.0239316,1.8570994,0.3638059
SYT9|143425,2.271896,1.1187062,0.59707636,0.4000157,0.53483117,1.6207358,0.094244376,1.4184221,1.4459783,1.4430141
SYTL1|84958,3.2225208,1.0446877,1.6304328,0.34480345,1.143481,1.0245955,1.2719764,2.1698864,0.1895717,0.86595935
SYTL2|54843,2.026755,1.3034078,0.4912958,0.5616923,0.7901743,2.4898267,0.22240637,0.7858922,1.179981,2.0081482
SYTL5|94122,2.5365722,1.6073074,0.40503842,0.2919881,0.5771068,2.69535,0.024418538,0.87732714,0.930815,2.30869
TAC1|6863,0.9609307,1.3079796,0.8963217,0.50723004,0.9520893,1.0276594,0.5960246,0.8029926,1.5005919,0.8381475
TACC1|6867,0.29232368,1.669152,1.2555473,0.82114536,1.4871569,1.4584897,1.022642,0.24215595,2.370193,1.2954128
TACC3|10460,1.2134947,0.24829666,2.7347147,2.8009841,0.71632296,0.8978707,2.3286028,1.9783002,0.09189724,1.7184918
TACR1|6869,0.06714665,1.9850839,2.2907758,0.08802715,1.5781692,0.47510323,1.6714879,1.0370613,2.9426556,0.14820687
TACSTD2|4070,2.070464,2.3394914,2.7305477,1.2898355,1.0256507,0.52775025,0.63309807,2.0343068,0.96999615,0.079721816
TAF4B|6875,0.08644192,1.4390264,1.7715566,1.5200408,0.654478,0.74596393,2.9789069,0.91431963,2.7518685,0.13927796
TAGAP|117289,0.08612223,1.0664074,2.862418,0.70923537,1.0293449,1.5340508,2.0652373,0.29364562,2.2082145,1.1361916
TAGLN3|29114,0.04395264,1.3571023,2.2422383,2.0329027,0.55919,0.23332994,2.990849,2.4230385,0.8149918,0.06462611
TAGLN|6876,0.90530807,1.579106,1.947345,0.67648494,1.3825126,0.7754558,0.95706683,0.23774564,1.9974227,1.0517886
TAL1|6886,0.8810769,1.7350674,1.6016818,0.14316612,2.21943,1.0357438,0.7237884,0.7175603,2.4563036,1.0337434
TAOK1|57551,1.1131784,1.3457121,0.08417143,1.9419298,0.25791168,2.5917506,1.5127448,0.10081997,2.3841276,1.618697
TAP1|6890,0.44941568,0.21755613,4.3620496,1.8057703,0.27950025,1.3818812,2.8946881,1.1740375,0.6732766,1.5583041
TARP|445347,0.04414615,0.6706571,2.9396138,0.3744263,1.4139826,2.006023,1.2718974,0.6637631,1.1307017,1.1071532
TAS1R3|83756,1.1690822,0.77485454,2.8555532,0.82898444,1.0834174,2.5824184,2.430872,1.0871867,0.056339454,1.178624
TAT|6898,1.8543854,1.7065065,0.92593384,0.01778473,1.5516896,2.2824776,0.9133005,1.4022845,2.1824944,0.8445299
TBC1D10C|374403,0.49973798,0.87192243,4.013763,0.1263136,1.3715752,0.36401597,1.3913258,1.4622934,0.840337,1.8474406
TBC1D3B|414059,2.286637,0.745452,2.4101028,1.044308,1.5765152,0.4201878,0.84240335,2.7595205,0.18091056,0.63643813
TBC1D3C|414060,1.2097882,0.25055864,1.730599,0.8619157,0.93176,0.84619606,1.0541289,2.278178,0.94680965,0.9816418
TBC1D3G|654341,3.4940636,0.701509,2.028621,1.6356395,0.49390185,0.04588549,0.8574492,2.2363553,0.06938796,1.2083405
TBC1D3H|729877,3.3800428,1.6354898,2.3988152,0.31102255,0.78121823,0.17822148,1.499692,1.898176,0.1499994,1.0678358
TBC1D9|23158,2.9845552,1.2721665,0.12697361,0.4118619,0.93206424,2.33932,0.17862077,1.7749616,1.4811343,1.8689253
TBX10|347853,0.74871194,0.5273127,1.8418529,1.0834365,1.1083921,1.9738057,0.45691505,0.9254303,0.021225236,1.8180104
TBX15|6913,0.7140827,1.5923246,1.4058174,0.926511,1.4873325,1.4186752,0.79933614,0.098604776,2.1979575,1.3083806
